time,open,high,low,close,tick_volume,spread,real_volume
2025-11-04 05:00:00+00:00,47.819,47.849,47.712,47.787,1098,41,0
2025-11-04 05:15:00+00:00,47.788,47.828,47.726,47.784,1154,41,0
2025-11-04 05:30:00+00:00,47.783,48.127,47.777,48.113,1263,41,0
2025-11-04 05:45:00+00:00,48.113,48.167,48.071,48.151,758,41,0
2025-11-04 06:00:00+00:00,48.151,48.203,48.068,48.078,759,41,0
2025-11-04 06:15:00+00:00,48.076,48.17,48.076,48.12,502,41,0
2025-11-04 06:30:00+00:00,48.12,48.166,48.086,48.089,759,41,0
2025-11-04 06:45:00+00:00,48.087,48.14,48.06,48.063,921,41,0
2025-11-04 07:00:00+00:00,48.063,48.103,47.998,48.052,982,41,0
2025-11-04 07:15:00+00:00,48.052,48.052,47.911,47.913,777,41,0
2025-11-04 07:30:00+00:00,47.913,47.913,47.666,47.673,1566,41,0
2025-11-04 07:45:00+00:00,47.671,47.715,47.511,47.514,1546,92,0
2025-11-04 08:00:00+00:00,47.514,47.602,47.448,47.52,1601,83,0
2025-11-04 08:15:00+00:00,47.523,47.618,47.468,47.503,1323,41,0
2025-11-04 08:30:00+00:00,47.504,47.639,47.47,47.62,1215,41,0
2025-11-04 08:45:00+00:00,47.62,47.657,47.565,47.635,1023,41,0
2025-11-04 09:00:00+00:00,47.635,47.68,47.558,47.594,1151,41,0
2025-11-04 09:15:00+00:00,47.59,47.686,47.576,47.662,1249,41,0
2025-11-04 09:30:00+00:00,47.662,47.713,47.624,47.673,745,41,0
2025-11-04 09:45:00+00:00,47.667,47.824,47.666,47.817,654,41,0
2025-11-04 10:00:00+00:00,47.825,47.949,47.785,47.785,1252,41,0
2025-11-04 10:15:00+00:00,47.786,48.081,47.745,48.065,1324,41,0
2025-11-04 10:30:00+00:00,48.065,48.102,47.982,48.079,1045,41,0
2025-11-04 10:45:00+00:00,48.079,48.091,47.98,47.981,894,41,0
2025-11-04 11:00:00+00:00,47.978,48.015,47.864,47.887,1040,41,0
2025-11-04 11:15:00+00:00,47.886,47.965,47.87,47.895,1029,41,0
2025-11-04 11:30:00+00:00,47.895,47.995,47.884,47.96,1053,41,0
2025-11-04 11:45:00+00:00,47.96,47.968,47.719,47.736,1094,41,0
2025-11-04 12:00:00+00:00,47.739,47.816,47.564,47.813,1258,41,0
2025-11-04 12:15:00+00:00,47.813,47.881,47.69,47.768,1034,41,0
2025-11-04 12:30:00+00:00,47.768,47.894,47.733,47.837,1069,41,0
2025-11-04 12:45:00+00:00,47.838,47.839,47.727,47.78,852,41,0
2025-11-04 13:00:00+00:00,47.78,47.812,47.713,47.735,886,41,0
2025-11-04 13:15:00+00:00,47.737,47.78,47.705,47.707,752,41,0
2025-11-04 13:30:00+00:00,47.708,47.745,47.671,47.672,746,41,0
2025-11-04 13:45:00+00:00,47.672,47.798,47.664,47.737,896,41,0
2025-11-04 14:00:00+00:00,47.735,47.851,47.691,47.841,939,41,0
2025-11-04 14:15:00+00:00,47.841,47.933,47.834,47.837,937,41,0
2025-11-04 14:30:00+00:00,47.836,47.836,47.74,47.778,1003,41,0
2025-11-04 14:45:00+00:00,47.777,47.808,47.627,47.646,1038,41,0
2025-11-04 15:00:00+00:00,47.634,47.802,47.623,47.735,1087,41,0
2025-11-04 15:15:00+00:00,47.737,47.75,47.472,47.529,870,41,0
2025-11-04 15:30:00+00:00,47.529,47.61,47.442,47.474,888,41,0
2025-11-04 15:45:00+00:00,47.475,47.551,47.35,47.499,1125,41,0
2025-11-04 16:00:00+00:00,47.495,47.636,47.405,47.617,1038,41,0
2025-11-04 16:15:00+00:00,47.612,47.654,47.383,47.387,1192,41,0
2025-11-04 16:30:00+00:00,47.391,47.434,46.829,46.973,2251,78,0
2025-11-04 16:45:00+00:00,46.98,47.371,46.972,47.328,1884,41,0
2025-11-04 17:00:00+00:00,47.325,47.358,47.15,47.21,1689,41,0
2025-11-04 17:15:00+00:00,47.21,47.277,47.091,47.249,1552,41,0
2025-11-04 17:30:00+00:00,47.248,47.516,47.235,47.47,1644,41,0
2025-11-04 17:45:00+00:00,47.475,47.481,47.395,47.453,1260,41,0
2025-11-04 18:00:00+00:00,47.454,47.535,47.43,47.512,1349,41,0
2025-11-04 18:15:00+00:00,47.511,47.729,47.508,47.692,1576,41,0
2025-11-04 18:30:00+00:00,47.693,47.872,47.672,47.807,1501,41,0
2025-11-04 18:45:00+00:00,47.814,47.833,47.739,47.825,1071,41,0
2025-11-04 19:00:00+00:00,47.825,47.855,47.634,47.663,1052,41,0
2025-11-04 19:15:00+00:00,47.663,47.704,47.539,47.543,939,60,0
2025-11-04 19:30:00+00:00,47.554,47.585,47.496,47.543,1301,86,0
2025-11-04 19:45:00+00:00,47.543,47.604,47.486,47.545,1240,53,0
2025-11-04 20:00:00+00:00,47.544,47.586,47.499,47.514,1233,41,0
2025-11-04 20:15:00+00:00,47.518,47.556,47.432,47.509,1300,41,0
2025-11-04 20:30:00+00:00,47.508,47.512,47.255,47.358,1462,74,0
2025-11-04 20:45:00+00:00,47.346,47.447,47.332,47.376,1357,41,0
2025-11-04 21:00:00+00:00,47.386,47.433,47.291,47.325,1158,41,0
2025-11-04 21:15:00+00:00,47.327,47.371,47.261,47.271,1044,41,0
2025-11-04 21:30:00+00:00,47.273,47.292,47.199,47.242,1066,41,0
2025-11-04 21:45:00+00:00,47.24,47.251,47.197,47.216,975,41,0
2025-11-04 22:00:00+00:00,47.216,47.262,47.079,47.142,1149,41,0
2025-11-04 22:15:00+00:00,47.146,47.175,47.063,47.156,1058,41,0
2025-11-04 22:30:00+00:00,47.156,47.207,47.132,47.167,863,41,0
2025-11-04 22:45:00+00:00,47.167,47.175,47.062,47.119,902,41,0
2025-11-04 23:00:00+00:00,47.12,47.138,47.075,47.089,356,41,0
2025-11-04 23:15:00+00:00,47.088,47.101,47.047,47.101,522,41,0
2025-11-04 23:30:00+00:00,47.097,47.126,47.06,47.068,316,41,0
2025-11-04 23:45:00+00:00,47.068,47.163,47.063,47.125,227,41,0
2025-11-05 01:00:00+00:00,47.061,47.155,46.971,47.045,472,41,0
2025-11-05 01:15:00+00:00,47.043,47.152,47.04,47.12,469,41,0
2025-11-05 01:30:00+00:00,47.12,47.12,47.07,47.106,397,41,0
2025-11-05 01:45:00+00:00,47.106,47.112,46.988,47.073,603,41,0
2025-11-05 02:00:00+00:00,47.085,47.174,47.044,47.154,860,41,0
2025-11-05 02:15:00+00:00,47.159,47.197,47.05,47.081,654,41,0
2025-11-05 02:30:00+00:00,47.079,47.083,46.84,46.876,1151,41,0
2025-11-05 02:45:00+00:00,46.869,47.1,46.847,47.093,1079,41,0
2025-11-05 03:00:00+00:00,47.118,47.185,47.033,47.134,1441,41,0
2025-11-05 03:15:00+00:00,47.134,47.138,46.996,47.094,1445,41,0
2025-11-05 03:30:00+00:00,47.094,47.224,47.031,47.184,1564,41,0
2025-11-05 03:45:00+00:00,47.185,47.195,47.08,47.088,1162,41,0
2025-11-05 04:00:00+00:00,47.09,47.192,47.058,47.169,1197,41,0
2025-11-05 04:15:00+00:00,47.169,47.17,47.021,47.066,753,41,0
2025-11-05 04:30:00+00:00,47.068,47.442,47.029,47.435,1359,41,0
2025-11-05 04:45:00+00:00,47.436,47.566,47.434,47.512,1295,41,0
2025-11-05 05:00:00+00:00,47.512,47.643,47.498,47.614,983,41,0
2025-11-05 05:15:00+00:00,47.613,47.67,47.606,47.621,983,41,0
2025-11-05 05:30:00+00:00,47.621,47.663,47.572,47.622,767,41,0
2025-11-05 05:45:00+00:00,47.627,47.68,47.546,47.599,988,42,0
2025-11-05 06:00:00+00:00,47.591,47.605,47.524,47.534,791,41,0
2025-11-05 06:15:00+00:00,47.534,47.569,47.478,47.566,770,41,0
2025-11-05 06:30:00+00:00,47.572,47.751,47.568,47.737,1132,41,0
2025-11-05 06:45:00+00:00,47.737,47.762,47.682,47.696,787,41,0
2025-11-05 07:00:00+00:00,47.696,47.761,47.646,47.739,779,41,0
2025-11-05 07:15:00+00:00,47.74,47.809,47.71,47.759,904,41,0
2025-11-05 07:30:00+00:00,47.758,47.769,47.651,47.668,1240,41,0
2025-11-05 07:45:00+00:00,47.668,47.682,47.587,47.652,1161,41,0
2025-11-05 08:00:00+00:00,47.676,47.789,47.64,47.745,1214,41,0
2025-11-05 08:15:00+00:00,47.745,47.791,47.722,47.741,991,41,0
2025-11-05 08:30:00+00:00,47.741,47.789,47.707,47.719,756,41,0
2025-11-05 08:45:00+00:00,47.719,47.747,47.682,47.697,740,41,0
2025-11-05 09:00:00+00:00,47.697,47.702,47.543,47.64,915,41,0
2025-11-05 09:15:00+00:00,47.638,47.684,47.595,47.647,570,41,0
2025-11-05 09:30:00+00:00,47.647,47.718,47.629,47.707,638,41,0
2025-11-05 09:45:00+00:00,47.708,47.835,47.67,47.785,773,41,0
2025-11-05 10:00:00+00:00,47.785,47.92,47.759,47.786,1270,62,0
2025-11-05 10:15:00+00:00,47.786,47.809,47.695,47.762,1076,43,0
2025-11-05 10:30:00+00:00,47.762,47.933,47.749,47.865,851,41,0
2025-11-05 10:45:00+00:00,47.865,47.92,47.83,47.85,583,41,0
2025-11-05 11:00:00+00:00,47.845,47.882,47.736,47.752,773,41,0
2025-11-05 11:15:00+00:00,47.752,47.757,47.554,47.601,1005,41,0
2025-11-05 11:30:00+00:00,47.6,47.739,47.587,47.72,879,41,0
2025-11-05 11:45:00+00:00,47.72,47.803,47.694,47.803,780,41,0
2025-11-05 12:00:00+00:00,47.804,47.813,47.541,47.668,1137,53,0
2025-11-05 12:15:00+00:00,47.663,47.733,47.649,47.711,635,41,0
2025-11-05 12:30:00+00:00,47.713,47.747,47.673,47.71,718,41,0
2025-11-05 12:45:00+00:00,47.71,47.723,47.506,47.539,879,41,0
2025-11-05 13:00:00+00:00,47.539,47.644,47.526,47.583,913,41,0
2025-11-05 13:15:00+00:00,47.581,47.611,47.574,47.583,754,41,0
2025-11-05 13:30:00+00:00,47.578,47.677,47.561,47.635,830,41,0
2025-11-05 13:45:00+00:00,47.636,47.701,47.619,47.636,902,41,0
2025-11-05 14:00:00+00:00,47.636,47.636,47.463,47.496,1199,41,0
2025-11-05 14:15:00+00:00,47.504,47.584,47.468,47.525,1122,41,0
2025-11-05 14:30:00+00:00,47.528,47.56,47.493,47.553,972,41,0
2025-11-05 14:45:00+00:00,47.556,47.675,47.548,47.675,906,41,0
2025-11-05 15:00:00+00:00,47.681,47.74,47.574,47.735,1332,41,0
2025-11-05 15:15:00+00:00,47.73,47.877,47.629,47.865,1434,41,0
2025-11-05 15:30:00+00:00,47.864,47.941,47.811,47.913,1526,41,0
2025-11-05 15:45:00+00:00,47.915,48.043,47.852,47.987,1244,41,0
2025-11-05 16:00:00+00:00,47.985,48.038,47.908,48.004,1299,41,0
2025-11-05 16:15:00+00:00,48.004,48.006,47.919,47.931,1017,41,0
2025-11-05 16:30:00+00:00,47.928,48.024,47.848,47.91,1862,41,0
2025-11-05 16:45:00+00:00,47.908,47.976,47.794,47.904,1678,41,0
2025-11-05 17:00:00+00:00,47.902,47.941,47.734,47.88,1910,41,0
2025-11-05 17:15:00+00:00,47.88,48.111,47.843,48.098,1679,41,0
2025-11-05 17:30:00+00:00,48.097,48.205,48.079,48.18,1604,41,0
2025-11-05 17:45:00+00:00,48.18,48.19,48.077,48.114,1406,41,0
2025-11-05 18:00:00+00:00,48.116,48.166,48.038,48.05,1381,41,0
2025-11-05 18:15:00+00:00,48.054,48.108,47.946,48.06,1342,41,0
2025-11-05 18:30:00+00:00,48.062,48.088,47.971,48.082,1132,41,0
2025-11-05 18:45:00+00:00,48.083,48.171,48.064,48.135,1188,41,0
2025-11-05 19:00:00+00:00,48.135,48.171,48.106,48.113,996,41,0
2025-11-05 19:15:00+00:00,48.114,48.149,48.047,48.084,976,41,0
2025-11-05 19:30:00+00:00,48.086,48.114,48.052,48.095,601,41,0
2025-11-05 19:45:00+00:00,48.098,48.18,48.055,48.172,1087,41,0
2025-11-05 20:00:00+00:00,48.165,48.209,48.099,48.204,891,41,0
2025-11-05 20:15:00+00:00,48.204,48.219,48.157,48.2,968,41,0
2025-11-05 20:30:00+00:00,48.204,48.206,48.103,48.105,896,41,0
2025-11-05 20:45:00+00:00,48.105,48.173,48.081,48.159,774,41,0
2025-11-05 21:00:00+00:00,48.159,48.23,48.062,48.076,914,41,0
2025-11-05 21:15:00+00:00,48.077,48.132,48.071,48.123,650,41,0
2025-11-05 21:30:00+00:00,48.124,48.216,48.072,48.197,833,41,0
2025-11-05 21:45:00+00:00,48.196,48.218,48.14,48.206,784,41,0
2025-11-05 22:00:00+00:00,48.203,48.238,48.172,48.198,836,41,0
2025-11-05 22:15:00+00:00,48.196,48.228,48.164,48.172,780,41,0
2025-11-05 22:30:00+00:00,48.172,48.226,48.139,48.17,722,41,0
2025-11-05 22:45:00+00:00,48.17,48.18,48.064,48.075,829,41,0
2025-11-05 23:00:00+00:00,48.074,48.118,47.97,48.039,760,41,0
2025-11-05 23:15:00+00:00,48.038,48.057,48.021,48.052,407,41,0
2025-11-05 23:30:00+00:00,48.052,48.072,48.035,48.035,195,35,0
2025-11-05 23:45:00+00:00,48.035,48.056,47.954,47.972,207,35,0
2025-11-06 01:00:00+00:00,47.887,48.244,47.763,47.897,530,41,0
2025-11-06 01:15:00+00:00,47.898,47.955,47.884,47.935,250,41,0
2025-11-06 01:30:00+00:00,47.935,48.022,47.935,48.0,354,41,0
2025-11-06 01:45:00+00:00,48.0,48.052,47.99,48.001,323,41,0
2025-11-06 02:00:00+00:00,48.001,48.055,47.947,48.053,410,41,0
2025-11-06 02:15:00+00:00,48.053,48.078,47.988,48.044,432,45,0
2025-11-06 02:30:00+00:00,48.049,48.065,48.005,48.037,542,48,0
2025-11-06 02:45:00+00:00,48.037,48.104,48.032,48.093,567,46,0
2025-11-06 03:00:00+00:00,48.093,48.098,47.773,47.806,1268,57,0
2025-11-06 03:15:00+00:00,47.806,47.857,47.718,47.721,1077,51,0
2025-11-06 03:30:00+00:00,47.722,47.821,47.72,47.762,952,41,0
2025-11-06 03:45:00+00:00,47.762,47.828,47.754,47.801,662,41,0
2025-11-06 04:00:00+00:00,47.801,47.808,47.717,47.773,917,41,0
2025-11-06 04:15:00+00:00,47.772,47.8,47.729,47.783,690,41,0
2025-11-06 04:30:00+00:00,47.79,47.986,47.79,47.961,1115,41,0
2025-11-06 04:45:00+00:00,47.961,47.976,47.926,47.957,666,41,0
2025-11-06 05:00:00+00:00,47.958,47.962,47.838,47.912,763,41,0
2025-11-06 05:15:00+00:00,47.912,48.008,47.859,47.966,970,41,0
2025-11-06 05:30:00+00:00,47.968,48.195,47.967,48.175,825,43,0
2025-11-06 05:45:00+00:00,48.175,48.199,48.091,48.195,765,41,0
2025-11-06 06:00:00+00:00,48.195,48.24,48.149,48.199,610,41,0
2025-11-06 06:15:00+00:00,48.199,48.233,48.183,48.192,453,41,0
2025-11-06 06:30:00+00:00,48.188,48.273,48.182,48.236,617,41,0
2025-11-06 06:45:00+00:00,48.236,48.255,48.19,48.255,436,41,0
2025-11-06 07:00:00+00:00,48.25,48.29,48.211,48.249,791,41,0
2025-11-06 07:15:00+00:00,48.249,48.3,48.236,48.241,517,41,0
2025-11-06 07:30:00+00:00,48.239,48.306,48.198,48.282,1168,41,0
2025-11-06 07:45:00+00:00,48.282,48.317,48.238,48.28,1027,41,0
2025-11-06 08:00:00+00:00,48.279,48.339,48.239,48.281,1233,41,0
2025-11-06 08:15:00+00:00,48.279,48.341,48.24,48.311,841,41,0
2025-11-06 08:30:00+00:00,48.311,48.316,48.226,48.226,805,41,0
2025-11-06 08:45:00+00:00,48.225,48.343,48.188,48.334,1038,41,0
2025-11-06 09:00:00+00:00,48.334,48.438,48.298,48.405,804,41,0
2025-11-06 09:15:00+00:00,48.405,48.492,48.391,48.43,976,41,0
2025-11-06 09:30:00+00:00,48.43,48.515,48.407,48.487,748,41,0
2025-11-06 09:45:00+00:00,48.487,48.511,48.433,48.44,679,41,0
2025-11-06 10:00:00+00:00,48.435,48.561,48.406,48.559,1084,41,0
2025-11-06 10:15:00+00:00,48.554,48.743,48.547,48.715,1058,70,0
2025-11-06 10:30:00+00:00,48.715,48.739,48.662,48.663,809,41,0
2025-11-06 10:45:00+00:00,48.677,48.763,48.641,48.759,792,41,0
2025-11-06 11:00:00+00:00,48.759,48.773,48.729,48.739,625,41,0
2025-11-06 11:15:00+00:00,48.74,48.765,48.707,48.753,686,41,0
2025-11-06 11:30:00+00:00,48.753,48.761,48.707,48.724,518,41,0
2025-11-06 11:45:00+00:00,48.724,48.739,48.589,48.613,826,66,0
2025-11-06 12:00:00+00:00,48.613,48.646,48.476,48.568,774,41,0
2025-11-06 12:15:00+00:00,48.569,48.588,48.506,48.535,563,41,0
2025-11-06 12:30:00+00:00,48.533,48.66,48.499,48.651,713,41,0
2025-11-06 12:45:00+00:00,48.651,48.669,48.578,48.661,581,41,0
2025-11-06 13:00:00+00:00,48.665,48.693,48.584,48.65,733,41,0
2025-11-06 13:15:00+00:00,48.651,48.666,48.516,48.558,804,41,0
2025-11-06 13:30:00+00:00,48.558,48.735,48.555,48.698,802,41,0
2025-11-06 13:45:00+00:00,48.698,48.71,48.619,48.684,819,41,0
2025-11-06 14:00:00+00:00,48.684,48.737,48.633,48.658,1011,41,0
2025-11-06 14:15:00+00:00,48.658,48.683,48.572,48.617,759,41,0
2025-11-06 14:30:00+00:00,48.617,48.654,48.542,48.597,823,41,0
2025-11-06 14:45:00+00:00,48.595,48.609,48.487,48.492,1023,41,0
2025-11-06 15:00:00+00:00,48.498,48.651,48.479,48.59,1268,41,0
2025-11-06 15:15:00+00:00,48.581,48.657,48.557,48.599,1167,41,0
2025-11-06 15:30:00+00:00,48.599,48.644,48.524,48.577,952,41,0
2025-11-06 15:45:00+00:00,48.574,48.616,48.464,48.468,902,41,0
2025-11-06 16:00:00+00:00,48.47,48.498,48.36,48.422,1263,41,0
2025-11-06 16:15:00+00:00,48.422,48.423,48.047,48.118,1405,41,0
2025-11-06 16:30:00+00:00,48.12,48.384,48.068,48.25,1852,41,0
2025-11-06 16:45:00+00:00,48.251,48.293,48.121,48.138,1746,41,0
2025-11-06 17:00:00+00:00,48.124,48.142,47.946,48.0,1993,41,0
2025-11-06 17:15:00+00:00,47.998,48.243,47.969,48.117,1639,41,0
2025-11-06 17:30:00+00:00,48.122,48.122,47.858,47.872,1832,41,0
2025-11-06 17:45:00+00:00,47.875,47.949,47.798,47.876,1859,41,0
2025-11-06 18:00:00+00:00,47.872,47.986,47.858,47.936,1725,41,0
2025-11-06 18:15:00+00:00,47.933,47.975,47.784,47.967,1641,41,0
2025-11-06 18:30:00+00:00,47.964,47.965,47.813,47.92,1420,41,0
2025-11-06 18:45:00+00:00,47.922,48.029,47.877,47.92,1414,41,0
2025-11-06 19:00:00+00:00,47.92,48.058,47.893,47.896,1457,41,0
2025-11-06 19:15:00+00:00,47.896,47.921,47.62,47.715,1785,41,0
2025-11-06 19:30:00+00:00,47.716,47.978,47.666,47.964,1499,41,0
2025-11-06 19:45:00+00:00,47.968,48.1,47.946,48.071,1360,41,0
2025-11-06 20:00:00+00:00,48.071,48.078,47.943,48.064,1371,41,0
2025-11-06 20:15:00+00:00,48.058,48.154,48.052,48.071,1297,41,0
2025-11-06 20:30:00+00:00,48.077,48.236,48.068,48.202,1089,41,0
2025-11-06 20:45:00+00:00,48.202,48.249,48.124,48.131,1102,41,0
2025-11-06 21:00:00+00:00,48.133,48.258,48.092,48.258,1158,41,0
2025-11-06 21:15:00+00:00,48.258,48.258,48.17,48.207,1042,41,0
2025-11-06 21:30:00+00:00,48.207,48.24,48.133,48.151,1021,41,0
2025-11-06 21:45:00+00:00,48.151,48.205,48.036,48.165,1216,41,0
2025-11-06 22:00:00+00:00,48.164,48.194,48.037,48.065,1102,41,0
2025-11-06 22:15:00+00:00,48.065,48.081,47.98,47.996,984,41,0
2025-11-06 22:30:00+00:00,47.998,48.089,47.977,48.035,1090,41,0
2025-11-06 22:45:00+00:00,48.037,48.037,47.939,47.999,1257,41,0
2025-11-06 23:00:00+00:00,47.994,48.034,47.946,48.02,446,41,0
2025-11-06 23:15:00+00:00,48.019,48.019,47.938,47.975,466,41,0
2025-11-06 23:30:00+00:00,47.975,48.027,47.97,48.001,364,31,0
2025-11-06 23:45:00+00:00,48.003,48.022,47.951,47.976,153,31,0
2025-11-07 01:00:00+00:00,47.795,48.098,47.784,48.043,372,41,0
2025-11-07 01:15:00+00:00,48.038,48.155,48.021,48.123,342,41,0
2025-11-07 01:30:00+00:00,48.123,48.198,48.069,48.189,653,41,0
2025-11-07 01:45:00+00:00,48.189,48.215,48.171,48.208,461,41,0
2025-11-07 02:00:00+00:00,48.209,48.215,48.111,48.149,746,41,0
2025-11-07 02:15:00+00:00,48.151,48.211,48.114,48.196,593,41,0
2025-11-07 02:30:00+00:00,48.196,48.228,48.163,48.211,746,41,0
2025-11-07 02:45:00+00:00,48.213,48.222,48.136,48.145,808,41,0
2025-11-07 03:00:00+00:00,48.147,48.355,48.109,48.305,1461,41,0
2025-11-07 03:15:00+00:00,48.306,48.358,48.264,48.281,1044,41,0
2025-11-07 03:30:00+00:00,48.28,48.365,48.16,48.335,1213,41,0
2025-11-07 03:45:00+00:00,48.334,48.381,48.259,48.38,1006,41,0
2025-11-07 04:00:00+00:00,48.383,48.413,48.282,48.313,1119,41,0
2025-11-07 04:15:00+00:00,48.313,48.353,48.231,48.287,841,41,0
2025-11-07 04:30:00+00:00,48.286,48.309,48.181,48.206,1199,41,0
2025-11-07 04:45:00+00:00,48.208,48.285,48.204,48.276,823,41,0
2025-11-07 05:00:00+00:00,48.276,48.295,48.203,48.246,1027,41,0
2025-11-07 05:15:00+00:00,48.246,48.255,48.141,48.233,920,41,0
2025-11-07 05:30:00+00:00,48.233,48.325,48.211,48.316,819,41,0
2025-11-07 05:45:00+00:00,48.317,48.325,48.224,48.269,542,41,0
2025-11-07 06:00:00+00:00,48.269,48.319,48.208,48.293,790,41,0
2025-11-07 06:15:00+00:00,48.293,48.393,48.284,48.385,632,41,0
2025-11-07 06:30:00+00:00,48.385,48.41,48.38,48.394,386,41,0
2025-11-07 06:45:00+00:00,48.39,48.454,48.382,48.43,531,41,0
2025-11-07 07:00:00+00:00,48.426,48.521,48.41,48.492,688,41,0
2025-11-07 07:15:00+00:00,48.492,48.51,48.387,48.423,660,41,0
2025-11-07 07:30:00+00:00,48.422,48.475,48.392,48.444,1001,65,0
2025-11-07 07:45:00+00:00,48.444,48.456,48.363,48.421,890,41,0
2025-11-07 08:00:00+00:00,48.422,48.484,48.351,48.471,925,41,0
2025-11-07 08:15:00+00:00,48.471,48.558,48.462,48.55,849,41,0
2025-11-07 08:30:00+00:00,48.55,48.638,48.529,48.627,948,41,0
2025-11-07 08:45:00+00:00,48.628,48.716,48.618,48.674,871,41,0
2025-11-07 09:00:00+00:00,48.675,48.713,48.651,48.68,665,41,0
2025-11-07 09:15:00+00:00,48.681,48.708,48.553,48.558,916,41,0
2025-11-07 09:30:00+00:00,48.556,48.679,48.556,48.636,633,41,0
2025-11-07 09:45:00+00:00,48.634,48.65,48.552,48.644,637,41,0
2025-11-07 10:00:00+00:00,48.659,48.716,48.584,48.708,875,41,0
2025-11-07 10:15:00+00:00,48.708,48.72,48.592,48.6,694,41,0
2025-11-07 10:30:00+00:00,48.601,48.639,48.547,48.606,842,41,0
2025-11-07 10:45:00+00:00,48.606,48.756,48.605,48.753,621,41,0
2025-11-07 11:00:00+00:00,48.756,48.798,48.694,48.792,748,41,0
2025-11-07 11:15:00+00:00,48.794,48.859,48.767,48.793,839,41,0
2025-11-07 11:30:00+00:00,48.797,48.799,48.675,48.739,947,41,0
2025-11-07 11:45:00+00:00,48.739,48.809,48.722,48.745,653,41,0
2025-11-07 12:00:00+00:00,48.745,48.8,48.728,48.733,785,41,0
2025-11-07 12:15:00+00:00,48.733,48.778,48.671,48.73,946,41,0
2025-11-07 12:30:00+00:00,48.73,48.773,48.714,48.722,527,41,0
2025-11-07 12:45:00+00:00,48.722,48.832,48.721,48.785,779,41,0
2025-11-07 13:00:00+00:00,48.785,48.798,48.564,48.576,915,59,0
2025-11-07 13:15:00+00:00,48.576,48.651,48.484,48.527,1152,74,0
2025-11-07 13:30:00+00:00,48.527,48.537,48.356,48.506,1190,59,0
2025-11-07 13:45:00+00:00,48.508,48.682,48.505,48.659,980,41,0
2025-11-07 14:00:00+00:00,48.662,48.816,48.622,48.736,1170,41,0
2025-11-07 14:15:00+00:00,48.742,48.751,48.63,48.649,995,41,0
2025-11-07 14:30:00+00:00,48.652,48.653,48.488,48.49,1123,41,0
2025-11-07 14:45:00+00:00,48.491,48.536,48.371,48.509,1240,41,0
2025-11-07 15:00:00+00:00,48.513,48.587,48.335,48.511,1410,41,0
2025-11-07 15:15:00+00:00,48.511,48.685,48.509,48.584,1096,41,0
2025-11-07 15:30:00+00:00,48.577,48.588,48.439,48.459,1161,41,0
2025-11-07 15:45:00+00:00,48.456,48.539,48.395,48.447,1126,41,0
2025-11-07 16:00:00+00:00,48.442,48.581,48.378,48.54,1176,41,0
2025-11-07 16:15:00+00:00,48.541,48.626,48.513,48.531,1076,41,0
2025-11-07 16:30:00+00:00,48.528,48.528,48.141,48.266,2166,41,0
2025-11-07 16:45:00+00:00,48.272,48.406,48.215,48.327,1861,41,0
2025-11-07 17:00:00+00:00,48.34,48.365,48.236,48.288,1932,41,0
2025-11-07 17:15:00+00:00,48.29,48.351,48.172,48.276,1796,41,0
2025-11-07 17:30:00+00:00,48.251,48.367,48.123,48.136,1669,41,0
2025-11-07 17:45:00+00:00,48.146,48.244,48.069,48.192,1464,41,0
2025-11-07 18:00:00+00:00,48.192,48.36,48.179,48.324,1482,41,0
2025-11-07 18:15:00+00:00,48.324,48.471,48.236,48.451,1521,41,0
2025-11-07 18:30:00+00:00,48.451,48.734,48.446,48.605,1951,41,0
2025-11-07 18:45:00+00:00,48.617,48.641,48.283,48.296,1720,41,0
2025-11-07 19:00:00+00:00,48.292,48.349,47.942,48.015,1963,41,0
2025-11-07 19:15:00+00:00,48.011,48.083,47.956,48.033,1714,41,0
2025-11-07 19:30:00+00:00,48.017,48.205,48.01,48.161,1371,41,0
2025-11-07 19:45:00+00:00,48.166,48.291,48.051,48.258,1566,41,0
2025-11-07 20:00:00+00:00,48.261,48.322,48.253,48.287,1199,41,0
2025-11-07 20:15:00+00:00,48.287,48.345,48.256,48.273,1328,41,0
2025-11-07 20:30:00+00:00,48.272,48.362,48.268,48.349,1045,41,0
2025-11-07 20:45:00+00:00,48.348,48.351,48.273,48.318,975,41,0
2025-11-07 21:00:00+00:00,48.319,48.386,48.268,48.372,940,41,0
2025-11-07 21:15:00+00:00,48.371,48.388,48.346,48.358,983,41,0
2025-11-07 21:30:00+00:00,48.357,48.433,48.35,48.36,1066,41,0
2025-11-07 21:45:00+00:00,48.359,48.427,48.317,48.423,934,41,0
2025-11-07 22:00:00+00:00,48.42,48.422,48.333,48.355,1048,41,0
2025-11-07 22:15:00+00:00,48.355,48.363,48.162,48.237,1302,71,0
2025-11-07 22:30:00+00:00,48.244,48.375,48.239,48.325,1198,46,0
