time,open,high,low,close,tick_volume,spread,real_volume
2025-08-11 11:00:00+00:00,4272.46,4283.83,4252.12,4280.3,10012,295,0
2025-08-11 12:00:00+00:00,4280.29,4282.66,4259.42,4264.7,8652,295,0
2025-08-11 13:00:00+00:00,4264.72,4267.48,4220.46,4235.04,11168,295,0
2025-08-11 14:00:00+00:00,4235.08,4238.61,4169.47,4183.53,14480,295,0
2025-08-11 15:00:00+00:00,4183.53,4194.36,4164.9,4182.74,14506,295,0
2025-08-11 16:00:00+00:00,4182.78,4300.92,4169.17,4277.84,16631,295,0
2025-08-11 17:00:00+00:00,4278.08,4319.08,4261.27,4275.76,16961,295,0
2025-08-11 18:00:00+00:00,4275.84,4330.59,4257.75,4328.24,15340,295,0
2025-08-11 19:00:00+00:00,4328.23,4365.07,4310.68,4310.68,16445,295,0
2025-08-11 20:00:00+00:00,4310.71,4320.68,4282.09,4292.32,13496,295,0
2025-08-11 21:00:00+00:00,4292.38,4306.82,4265.34,4293.98,13068,295,0
2025-08-11 22:00:00+00:00,4294.05,4308.21,4232.57,4257.86,12694,295,0
2025-08-11 23:00:00+00:00,4257.85,4257.85,4219.95,4241.8,11600,295,0
2025-08-12 00:00:00+00:00,4241.86,4254.84,4188.11,4218.35,11094,295,0
2025-08-12 01:00:00+00:00,4218.49,4223.98,4188.3,4219.1,11991,295,0
2025-08-12 02:00:00+00:00,4219.02,4233.98,4212.9,4221.75,8907,295,0
2025-08-12 03:00:00+00:00,4221.75,4282.0,4217.64,4272.71,10794,295,0
2025-08-12 04:00:00+00:00,4272.89,4289.36,4256.86,4268.62,9801,295,0
2025-08-12 05:00:00+00:00,4268.69,4310.36,4260.71,4290.29,8775,295,0
2025-08-12 06:00:00+00:00,4290.38,4303.34,4274.22,4284.58,7719,295,0
2025-08-12 07:00:00+00:00,4284.56,4320.33,4278.91,4309.81,7631,295,0
2025-08-12 08:00:00+00:00,4309.81,4309.82,4265.54,4284.0,8840,295,0
2025-08-12 09:00:00+00:00,4283.89,4309.52,4271.34,4289.48,8923,295,0
2025-08-12 10:00:00+00:00,4289.52,4318.37,4289.27,4314.44,7579,295,0
2025-08-12 11:00:00+00:00,4314.43,4331.19,4293.97,4309.39,10035,295,0
2025-08-12 12:00:00+00:00,4309.24,4315.99,4284.27,4286.52,9246,295,0
2025-08-12 13:00:00+00:00,4286.52,4297.5,4272.44,4275.99,9377,295,0
2025-08-12 14:00:00+00:00,4275.97,4295.88,4256.3,4289.44,9939,295,0
2025-08-12 15:00:00+00:00,4289.38,4427.01,4276.3,4404.9,16294,295,0
2025-08-12 16:00:00+00:00,4404.9,4432.45,4351.34,4381.93,18825,295,0
2025-08-12 17:00:00+00:00,4381.78,4423.0,4374.91,4414.29,14876,295,0
2025-08-12 18:00:00+00:00,4414.16,4479.55,4412.98,4471.26,14714,295,0
2025-08-12 19:00:00+00:00,4471.27,4485.37,4438.88,4463.61,14018,295,0
2025-08-12 20:00:00+00:00,4464.05,4504.87,4461.75,4498.37,12831,295,0
2025-08-12 21:00:00+00:00,4498.47,4517.04,4476.08,4488.55,12657,295,0
2025-08-12 22:00:00+00:00,4488.61,4518.2,4480.7,4515.17,8712,295,0
2025-08-12 23:00:00+00:00,4515.41,4637.95,4502.99,4620.31,15198,295,0
2025-08-13 00:00:00+00:00,4619.91,4619.91,4577.22,4584.29,10422,295,0
2025-08-13 01:00:00+00:00,4584.73,4590.08,4562.44,4574.56,8220,295,0
2025-08-13 02:00:00+00:00,4574.6,4614.91,4571.48,4588.92,9366,295,0
2025-08-13 03:00:00+00:00,4588.96,4637.25,4582.0,4612.61,11032,295,0
2025-08-13 04:00:00+00:00,4612.59,4616.49,4563.1,4583.73,11566,295,0
2025-08-13 05:00:00+00:00,4583.71,4626.18,4568.74,4621.96,10355,295,0
2025-08-13 06:00:00+00:00,4621.9,4654.98,4606.61,4645.32,12167,295,0
2025-08-13 07:00:00+00:00,4645.38,4681.38,4643.69,4672.32,11515,295,0
2025-08-13 08:00:00+00:00,4672.34,4673.45,4620.6,4630.89,9986,295,0
2025-08-13 09:00:00+00:00,4630.64,4648.2,4606.94,4621.88,9994,295,0
2025-08-13 10:00:00+00:00,4621.75,4631.53,4609.75,4623.98,9361,295,0
2025-08-13 11:00:00+00:00,4623.99,4637.22,4607.38,4623.88,9612,295,0
2025-08-13 12:00:00+00:00,4623.91,4710.54,4621.41,4705.38,10446,295,0
2025-08-13 13:00:00+00:00,4705.39,4714.33,4686.52,4692.87,9868,295,0
2025-08-13 14:00:00+00:00,4692.79,4706.0,4667.09,4688.32,9110,295,0
2025-08-13 15:00:00+00:00,4688.29,4719.34,4672.79,4684.14,10994,295,0
2025-08-13 16:00:00+00:00,4684.14,4735.29,4644.68,4668.93,16114,295,0
2025-08-13 17:00:00+00:00,4669.3,4702.28,4632.34,4646.62,17834,295,0
2025-08-13 18:00:00+00:00,4646.62,4672.74,4614.44,4663.14,14552,295,0
2025-08-13 19:00:00+00:00,4663.17,4735.04,4659.56,4699.0,13819,295,0
2025-08-13 20:00:00+00:00,4698.88,4734.53,4695.6,4725.45,11283,295,0
2025-08-13 21:00:00+00:00,4725.46,4750.17,4687.17,4714.75,12813,295,0
2025-08-13 22:00:00+00:00,4714.83,4748.52,4707.21,4738.39,10393,295,0
2025-08-13 23:00:00+00:00,4737.58,4740.94,4696.3,4716.13,9885,295,0
2025-08-14 00:00:00+00:00,4716.14,4774.51,4711.8,4719.57,11445,295,0
2025-08-14 01:00:00+00:00,4719.58,4782.05,4704.29,4733.52,12125,295,0
2025-08-14 02:00:00+00:00,4733.3,4782.47,4730.85,4748.04,11510,295,0
2025-08-14 03:00:00+00:00,4748.08,4763.64,4710.56,4715.29,13422,295,0
2025-08-14 04:00:00+00:00,4715.11,4748.01,4706.92,4719.63,12255,295,0
2025-08-14 05:00:00+00:00,4719.62,4767.13,4717.2,4749.09,10973,295,0
2025-08-14 06:00:00+00:00,4749.09,4778.09,4739.66,4772.69,9589,295,0
2025-08-14 07:00:00+00:00,4772.7,4784.96,4749.89,4757.37,9194,295,0
2025-08-14 08:00:00+00:00,4757.36,4769.67,4723.06,4730.38,9466,295,0
2025-08-14 09:00:00+00:00,4730.31,4788.5,4715.41,4772.96,11008,295,0
2025-08-14 10:00:00+00:00,4772.98,4772.98,4728.32,4746.52,8856,295,0
2025-08-14 11:00:00+00:00,4746.51,4748.14,4718.31,4724.42,8783,295,0
2025-08-14 12:00:00+00:00,4724.44,4761.29,4716.98,4757.11,7152,295,0
2025-08-14 13:00:00+00:00,4757.84,4764.75,4673.29,4706.19,10113,295,0
2025-08-14 14:00:00+00:00,4706.09,4720.29,4690.59,4716.87,9246,295,0
2025-08-14 15:00:00+00:00,4716.86,4734.63,4515.12,4567.75,18045,295,0
2025-08-14 16:00:00+00:00,4567.66,4636.75,4451.71,4611.18,23847,295,0
2025-08-14 17:00:00+00:00,4611.14,4702.27,4579.18,4669.56,19006,295,0
2025-08-14 18:00:00+00:00,4669.49,4684.6,4587.65,4618.17,18407,295,0
2025-08-14 19:00:00+00:00,4617.97,4622.5,4514.81,4545.2,17834,295,0
2025-08-14 20:00:00+00:00,4545.17,4562.71,4505.67,4548.17,13723,295,0
2025-08-14 21:00:00+00:00,4548.18,4557.61,4478.86,4537.07,13421,295,0
2025-08-14 22:00:00+00:00,4537.04,4572.47,4532.49,4536.65,10355,295,0
2025-08-14 23:00:00+00:00,4536.66,4544.91,4505.71,4532.56,10134,295,0
2025-08-15 00:00:00+00:00,4532.51,4542.76,4452.14,4476.43,12785,295,0
2025-08-15 01:00:00+00:00,4476.44,4531.61,4455.79,4530.39,10962,295,0
2025-08-15 02:00:00+00:00,4530.36,4571.02,4528.14,4545.4,8589,295,0
2025-08-15 03:00:00+00:00,4545.39,4589.86,4536.07,4561.72,12203,295,0
2025-08-15 04:00:00+00:00,4561.69,4610.61,4554.54,4602.83,12165,295,0
2025-08-15 05:00:00+00:00,4602.82,4641.51,4594.59,4620.24,11475,295,0
2025-08-15 06:00:00+00:00,4620.54,4648.65,4612.54,4633.26,9644,295,0
2025-08-15 07:00:00+00:00,4633.26,4646.18,4613.74,4623.65,10019,295,0
2025-08-15 08:00:00+00:00,4623.63,4631.28,4604.0,4617.52,9300,295,0
2025-08-15 09:00:00+00:00,4617.52,4661.61,4616.51,4646.5,10699,295,0
2025-08-15 10:00:00+00:00,4646.49,4652.86,4624.95,4639.37,9188,295,0
2025-08-15 11:00:00+00:00,4639.4,4665.11,4631.51,4639.98,8968,295,0
2025-08-15 12:00:00+00:00,4640.01,4651.83,4611.43,4622.86,7751,295,0
2025-08-15 13:00:00+00:00,4622.89,4648.12,4622.47,4634.83,7793,295,0
2025-08-15 14:00:00+00:00,4634.84,4646.36,4621.63,4632.79,8162,295,0
2025-08-15 15:00:00+00:00,4632.78,4668.26,4592.33,4627.11,13052,295,0
2025-08-15 16:00:00+00:00,4627.08,4630.01,4532.72,4539.63,15892,295,0
2025-08-15 17:00:00+00:00,4539.89,4576.67,4472.41,4491.74,16672,295,0
2025-08-15 18:00:00+00:00,4491.76,4498.48,4394.11,4429.46,18936,295,0
2025-08-15 19:00:00+00:00,4429.44,4433.06,4371.81,4414.32,17169,295,0
2025-08-15 20:00:00+00:00,4414.33,4458.25,4372.36,4437.56,14843,295,0
2025-08-15 21:00:00+00:00,4437.64,4451.97,4379.05,4394.46,12818,295,0
2025-08-15 22:00:00+00:00,4394.7,4424.33,4374.24,4381.79,12890,295,0
2025-08-15 23:00:00+00:00,4381.83,4431.5,4365.88,4423.02,9560,295,0
2025-08-16 12:00:00+00:00,4440.98,4457.58,4389.82,4396.03,5912,295,0
2025-08-16 13:00:00+00:00,4395.88,4413.33,4371.68,4402.64,9493,295,0
2025-08-16 14:00:00+00:00,4402.71,4423.84,4383.81,4386.23,7135,295,0
2025-08-16 15:00:00+00:00,4386.35,4410.61,4373.91,4408.82,7876,295,0
2025-08-16 16:00:00+00:00,4408.84,4426.75,4382.92,4392.27,9244,295,0
2025-08-16 17:00:00+00:00,4392.38,4417.28,4386.43,4411.99,8515,295,0
2025-08-16 18:00:00+00:00,4411.97,4417.78,4385.74,4398.91,8520,295,0
2025-08-16 19:00:00+00:00,4398.92,4415.52,4395.3,4406.67,7196,295,0
2025-08-16 20:00:00+00:00,4406.64,4408.03,4388.99,4403.73,5564,295,0
2025-08-16 21:00:00+00:00,4403.42,4420.79,4397.61,4407.95,5583,295,0
2025-08-16 22:00:00+00:00,4407.97,4440.24,4406.6,4417.12,6368,295,0
2025-08-16 23:00:00+00:00,4417.13,4436.73,4408.68,4430.37,5960,295,0
2025-08-17 00:00:00+00:00,4430.29,4430.6,4405.03,4407.03,4192,295,0
2025-08-17 01:00:00+00:00,4407.01,4433.45,4401.49,4425.35,6082,295,0
2025-08-17 02:00:00+00:00,4425.3,4429.42,4409.29,4420.93,5068,295,0
2025-08-17 03:00:00+00:00,4420.92,4426.1,4408.57,4411.51,6376,295,0
2025-08-17 04:00:00+00:00,4411.51,4419.58,4393.4,4404.85,7187,295,0
2025-08-17 05:00:00+00:00,4404.81,4432.98,4396.72,4432.65,5910,121,0
2025-08-17 06:00:00+00:00,4432.67,4457.85,4426.86,4451.46,7063,295,0
2025-08-17 07:00:00+00:00,4451.44,4488.37,4450.6,4481.98,7735,295,0
2025-08-17 08:00:00+00:00,4481.95,4489.56,4465.77,4468.81,6901,295,0
2025-08-17 09:00:00+00:00,4468.86,4482.45,4453.88,4455.85,5997,295,0
2025-08-17 10:00:00+00:00,4455.77,4471.18,4442.85,4465.78,5572,295,0
2025-08-17 11:00:00+00:00,4465.74,4536.97,4457.25,4533.91,7283,295,0
2025-08-17 12:00:00+00:00,4533.82,4557.65,4525.68,4541.79,10372,295,0
2025-08-17 13:00:00+00:00,4541.78,4574.62,4527.57,4567.04,6589,295,0
2025-08-17 14:00:00+00:00,4566.8,4567.43,4545.92,4550.33,5896,295,0
2025-08-17 15:00:00+00:00,4550.24,4552.49,4533.14,4540.2,5731,295,0
2025-08-17 16:00:00+00:00,4540.22,4548.52,4517.6,4534.47,6699,295,0
2025-08-17 17:00:00+00:00,4534.58,4557.54,4530.77,4551.74,5371,295,0
2025-08-17 18:00:00+00:00,4551.63,4564.25,4543.14,4560.3,6677,295,0
2025-08-17 19:00:00+00:00,4560.35,4564.89,4502.62,4516.11,9712,295,0
2025-08-17 20:00:00+00:00,4516.09,4532.57,4503.06,4522.58,7109,295,0
2025-08-17 21:00:00+00:00,4522.61,4531.13,4425.83,4467.61,7945,295,0
2025-08-17 22:00:00+00:00,4467.61,4482.47,4444.42,4458.21,9016,295,0
2025-08-17 23:00:00+00:00,4458.1,4477.59,4455.7,4466.23,6011,295,0
2025-08-18 00:00:00+00:00,4466.4,4484.71,4460.99,4473.78,5703,295,0
2025-08-18 01:00:00+00:00,4473.8,4533.19,4470.89,4520.78,10254,295,0
2025-08-18 02:00:00+00:00,4520.77,4521.92,4466.11,4471.29,8114,295,0
2025-08-18 03:00:00+00:00,4471.19,4481.31,4436.51,4461.84,10728,295,0
2025-08-18 04:00:00+00:00,4461.73,4468.12,4382.16,4395.05,13731,295,0
2025-08-18 05:00:00+00:00,4395.08,4401.12,4306.92,4318.96,17010,295,0
2025-08-18 06:00:00+00:00,4318.9,4335.34,4277.53,4318.8,13584,295,0
2025-08-18 07:00:00+00:00,4318.66,4340.75,4300.7,4335.35,7729,295,0
2025-08-18 08:00:00+00:00,4335.44,4346.36,4258.59,4311.54,9823,295,0
2025-08-18 09:00:00+00:00,4311.61,4311.61,4228.65,4251.37,14272,295,0
2025-08-18 10:00:00+00:00,4251.14,4272.69,4235.61,4255.69,10500,295,0
2025-08-18 11:00:00+00:00,4255.7,4285.17,4249.77,4257.69,9877,295,0
2025-08-18 12:00:00+00:00,4257.65,4317.74,4224.22,4291.1,13728,295,0
2025-08-18 13:00:00+00:00,4291.0,4305.94,4257.4,4262.8,9188,295,0
2025-08-18 14:00:00+00:00,4262.93,4276.59,4251.33,4272.77,7693,295,0
2025-08-18 15:00:00+00:00,4272.33,4343.17,4269.01,4341.94,10621,295,0
2025-08-18 16:00:00+00:00,4341.85,4368.05,4281.7,4284.41,15279,295,0
2025-08-18 17:00:00+00:00,4284.95,4332.94,4271.59,4331.93,15129,295,0
2025-08-18 18:00:00+00:00,4331.81,4344.66,4296.57,4343.95,13021,295,0
2025-08-18 19:00:00+00:00,4344.14,4359.09,4298.01,4318.62,12912,295,0
2025-08-18 20:00:00+00:00,4318.64,4379.14,4311.54,4341.56,12253,295,0
2025-08-18 21:00:00+00:00,4341.73,4371.96,4325.35,4365.51,9170,295,0
2025-08-18 22:00:00+00:00,4365.56,4382.4,4343.63,4353.6,8375,295,0
2025-08-18 23:00:00+00:00,4353.37,4366.78,4316.61,4330.86,8234,295,0
2025-08-19 00:00:00+00:00,4330.81,4360.92,4324.73,4351.55,7140,295,0
2025-08-19 01:00:00+00:00,4351.6,4386.89,4337.67,4338.97,10296,295,0
2025-08-19 02:00:00+00:00,4339.33,4349.58,4303.38,4311.94,7845,295,0
2025-08-19 03:00:00+00:00,4311.94,4341.43,4265.07,4340.87,13550,295,0
2025-08-19 04:00:00+00:00,4340.84,4354.0,4285.2,4294.22,12578,295,0
2025-08-19 05:00:00+00:00,4294.29,4298.93,4279.92,4284.19,11535,295,0
2025-08-19 06:00:00+00:00,4284.31,4290.09,4211.78,4217.47,13606,295,0
2025-08-19 07:00:00+00:00,4217.31,4233.8,4192.13,4233.68,12259,295,0
2025-08-19 08:00:00+00:00,4233.66,4248.73,4218.2,4228.89,9763,295,0
2025-08-19 09:00:00+00:00,4228.85,4248.49,4223.01,4240.36,9988,295,0
2025-08-19 10:00:00+00:00,4240.33,4243.79,4203.39,4232.87,10301,295,0
2025-08-19 11:00:00+00:00,4232.86,4267.23,4216.86,4254.64,9281,295,0
2025-08-19 12:00:00+00:00,4254.68,4304.51,4252.67,4279.62,8671,295,0
2025-08-19 13:00:00+00:00,4279.64,4300.24,4273.72,4284.34,7682,295,0
2025-08-19 14:00:00+00:00,4284.36,4315.55,4284.36,4307.37,7664,295,0
2025-08-19 15:00:00+00:00,4307.36,4313.46,4283.95,4303.98,7720,295,0
2025-08-19 16:00:00+00:00,4303.92,4338.67,4262.4,4290.26,13928,295,0
2025-08-19 17:00:00+00:00,4290.8,4305.25,4182.37,4190.2,19411,295,0
2025-08-19 18:00:00+00:00,4190.11,4230.49,4167.83,4190.05,15923,295,0
2025-08-19 19:00:00+00:00,4190.14,4204.74,4135.92,4140.73,16394,295,0
2025-08-19 20:00:00+00:00,4140.46,4187.35,4131.49,4184.34,15074,295,0
2025-08-19 21:00:00+00:00,4184.08,4186.08,4120.55,4144.15,12675,295,0
2025-08-19 22:00:00+00:00,4144.27,4166.92,4112.9,4141.05,15538,295,0
2025-08-19 23:00:00+00:00,4141.11,4162.27,4114.19,4157.75,12078,295,0
2025-08-20 00:00:00+00:00,4157.5,4163.44,4135.29,4152.09,7891,295,0
2025-08-20 01:00:00+00:00,4152.07,4153.52,4118.27,4130.33,12554,295,0
2025-08-20 02:00:00+00:00,4130.21,4134.17,4065.85,4074.07,13904,295,0
2025-08-20 03:00:00+00:00,4074.03,4114.15,4073.75,4103.6,12939,295,0
2025-08-20 04:00:00+00:00,4103.52,4121.48,4061.42,4108.95,13216,295,0
2025-08-20 05:00:00+00:00,4108.97,4141.23,4104.29,4136.13,10634,295,0
2025-08-20 06:00:00+00:00,4136.15,4157.11,4127.28,4139.67,9247,295,0
2025-08-20 07:00:00+00:00,4139.71,4178.6,4138.1,4168.54,8420,295,0
2025-08-20 08:00:00+00:00,4168.55,4182.91,4153.1,4181.94,7461,295,0
2025-08-20 09:00:00+00:00,4181.86,4187.64,4168.0,4180.81,7339,295,0
2025-08-20 10:00:00+00:00,4180.73,4210.63,4180.67,4184.09,7683,295,0
2025-08-20 11:00:00+00:00,4184.19,4240.1,4178.36,4237.69,8177,295,0
2025-08-20 12:00:00+00:00,4237.78,4238.13,4216.18,4221.08,6304,295,0
2025-08-20 13:00:00+00:00,4221.26,4231.66,4209.37,4225.42,7159,295,0
2025-08-20 14:00:00+00:00,4225.44,4230.71,4148.69,4193.69,10412,295,0
2025-08-20 15:00:00+00:00,4193.61,4220.72,4174.36,4203.27,12367,295,0
2025-08-20 16:00:00+00:00,4203.17,4213.67,4126.47,4134.31,16532,295,0
2025-08-20 17:00:00+00:00,4134.33,4234.32,4105.45,4211.89,20091,295,0
2025-08-20 18:00:00+00:00,4211.92,4307.02,4204.31,4253.96,18249,295,0
2025-08-20 19:00:00+00:00,4253.83,4327.6,4252.78,4300.29,16211,295,0
2025-08-20 20:00:00+00:00,4300.11,4363.31,4296.67,4342.57,13429,295,0
2025-08-20 21:00:00+00:00,4342.76,4344.35,4261.58,4290.07,15048,295,0
2025-08-20 22:00:00+00:00,4290.03,4350.22,4284.91,4345.29,12289,295,0
2025-08-20 23:00:00+00:00,4344.96,4370.32,4330.34,4354.3,9824,295,0
2025-08-21 00:00:00+00:00,4354.15,4365.17,4319.55,4340.52,8384,295,0
2025-08-21 01:00:00+00:00,4340.56,4376.63,4335.46,4364.57,9017,295,0
2025-08-21 02:00:00+00:00,4364.51,4366.07,4324.42,4334.67,6631,295,0
2025-08-21 03:00:00+00:00,4334.67,4334.67,4305.13,4322.48,8091,295,0
2025-08-21 04:00:00+00:00,4322.48,4335.45,4295.36,4330.23,8617,295,0
2025-08-21 05:00:00+00:00,4330.01,4338.72,4276.28,4291.18,9636,295,0
2025-08-21 06:00:00+00:00,4291.22,4331.8,4290.87,4293.48,9484,295,0
2025-08-21 07:00:00+00:00,4293.51,4306.74,4283.06,4293.98,7474,295,0
2025-08-21 08:00:00+00:00,4293.93,4319.84,4281.24,4316.58,6367,295,0
2025-08-21 09:00:00+00:00,4316.53,4316.8,4282.45,4305.82,5420,295,0
2025-08-21 10:00:00+00:00,4305.81,4311.68,4269.78,4309.32,7346,295,0
2025-08-21 11:00:00+00:00,4309.36,4313.65,4283.73,4284.35,7767,295,0
2025-08-21 12:00:00+00:00,4284.41,4290.47,4254.89,4275.61,8673,295,0
2025-08-21 13:00:00+00:00,4275.65,4304.73,4262.5,4290.16,9034,295,0
2025-08-21 14:00:00+00:00,4289.96,4307.88,4265.52,4277.16,8526,295,0
2025-08-21 15:00:00+00:00,4277.23,4284.67,4235.86,4248.3,10977,295,0
2025-08-21 16:00:00+00:00,4248.28,4293.43,4240.2,4260.51,14410,295,0
2025-08-21 17:00:00+00:00,4260.51,4326.3,4252.56,4272.77,16237,295,0
2025-08-21 18:00:00+00:00,4272.74,4275.74,4225.44,4241.22,14816,295,0
2025-08-21 19:00:00+00:00,4241.27,4259.21,4213.99,4220.38,13440,295,0
2025-08-21 20:00:00+00:00,4220.76,4244.92,4206.55,4240.64,12852,295,0
2025-08-21 21:00:00+00:00,4240.5,4267.79,4232.39,4259.94,11521,295,0
2025-08-21 22:00:00+00:00,4259.92,4273.17,4216.34,4222.4,11480,295,0
2025-08-21 23:00:00+00:00,4222.52,4259.42,4202.7,4240.87,9030,295,0
2025-08-22 00:00:00+00:00,4240.93,4255.73,4209.73,4242.0,8587,295,0
2025-08-22 01:00:00+00:00,4242.0,4259.01,4235.54,4251.68,5166,295,0
2025-08-22 02:00:00+00:00,4251.69,4252.25,4208.65,4224.15,7046,295,0
2025-08-22 03:00:00+00:00,4224.24,4255.13,4222.85,4244.59,8869,295,0
2025-08-22 04:00:00+00:00,4244.43,4264.68,4220.7,4255.76,8930,295,0
2025-08-22 05:00:00+00:00,4255.77,4313.76,4249.64,4289.35,10533,295,0
2025-08-22 06:00:00+00:00,4289.36,4299.1,4263.62,4277.4,6924,295,0
2025-08-22 07:00:00+00:00,4277.35,4306.51,4272.48,4279.94,7333,295,0
2025-08-22 08:00:00+00:00,4279.9,4292.32,4271.06,4289.59,6186,295,0
2025-08-22 09:00:00+00:00,4289.56,4318.05,4278.72,4293.15,7318,295,0
2025-08-22 10:00:00+00:00,4293.19,4343.91,4290.03,4326.38,8631,295,0
2025-08-22 11:00:00+00:00,4326.13,4352.51,4324.93,4327.77,8098,295,0
2025-08-22 12:00:00+00:00,4327.76,4330.67,4304.83,4327.51,7604,295,0
2025-08-22 13:00:00+00:00,4327.3,4328.88,4288.61,4295.01,7613,295,0
2025-08-22 14:00:00+00:00,4295.01,4298.41,4272.0,4273.11,8712,295,0
2025-08-22 15:00:00+00:00,4273.14,4276.47,4206.13,4243.56,14093,295,0
2025-08-22 16:00:00+00:00,4243.56,4319.4,4231.96,4289.21,15513,295,0
2025-08-22 17:00:00+00:00,4289.07,4646.16,4289.07,4612.89,26888,295,0
2025-08-22 18:00:00+00:00,4612.33,4667.23,4612.17,4614.81,18654,295,0
2025-08-22 19:00:00+00:00,4614.91,4777.58,4614.88,4744.17,18910,295,0
2025-08-22 20:00:00+00:00,4744.04,4847.6,4744.04,4798.16,17915,295,0
2025-08-22 21:00:00+00:00,4798.34,4803.8,4753.16,4788.28,14112,295,0
2025-08-22 22:00:00+00:00,4788.26,4856.74,4781.47,4831.26,13741,295,0
2025-08-22 23:00:00+00:00,4831.49,4866.54,4811.28,4848.39,13094,295,0
2025-08-23 04:00:00+00:00,4806.26,4815.88,4755.32,4779.07,8961,295,0
2025-08-23 05:00:00+00:00,4779.04,4790.12,4660.92,4713.18,13055,295,0
2025-08-23 06:00:00+00:00,4713.19,4721.95,4673.73,4693.28,10420,295,0
2025-08-23 07:00:00+00:00,4693.27,4746.35,4692.76,4745.85,8932,295,0
2025-08-23 08:00:00+00:00,4745.77,4763.75,4726.93,4749.9,8823,295,0
2025-08-23 09:00:00+00:00,4749.9,4761.25,4733.65,4744.34,8226,295,0
2025-08-23 10:00:00+00:00,4744.31,4749.79,4706.29,4712.18,9012,295,0
2025-08-23 11:00:00+00:00,4712.18,4728.47,4696.96,4717.3,8305,295,0
2025-08-23 12:00:00+00:00,4717.13,4741.23,4705.71,4737.3,7055,295,0
2025-08-23 13:00:00+00:00,4737.38,4744.48,4709.68,4711.1,5162,295,0
2025-08-23 14:00:00+00:00,4711.1,4728.72,4689.63,4702.89,5711,295,0
2025-08-23 15:00:00+00:00,4703.07,4733.45,4691.26,4713.74,7935,295,0
2025-08-23 16:00:00+00:00,4713.76,4733.03,4706.28,4716.83,8470,295,0
2025-08-23 17:00:00+00:00,4716.84,4756.45,4714.3,4725.03,9628,295,0
2025-08-23 18:00:00+00:00,4725.02,4767.4,4719.3,4749.41,8813,295,0
2025-08-23 19:00:00+00:00,4749.37,4760.24,4741.24,4741.24,7939,295,0
2025-08-23 20:00:00+00:00,4741.02,4750.28,4725.94,4747.89,6493,295,0
2025-08-23 21:00:00+00:00,4747.87,4757.89,4742.17,4751.49,4779,295,0
2025-08-23 22:00:00+00:00,4751.47,4759.21,4746.17,4756.68,4742,295,0
2025-08-23 23:00:00+00:00,4756.69,4757.88,4740.6,4750.12,4829,295,0
2025-08-24 00:00:00+00:00,4750.01,4751.62,4735.82,4748.0,4286,295,0
2025-08-24 01:00:00+00:00,4748.03,4784.6,4747.82,4780.48,5371,295,0
2025-08-24 02:00:00+00:00,4780.47,4796.25,4765.91,4776.92,6901,295,0
2025-08-24 03:00:00+00:00,4776.9,4816.21,4772.78,4796.56,7394,295,0
2025-08-24 04:00:00+00:00,4796.62,4797.65,4757.42,4775.31,6974,295,0
2025-08-24 05:00:00+00:00,4775.17,4789.75,4770.2,4774.69,8007,295,0
2025-08-24 06:00:00+00:00,4774.72,4795.31,4751.9,4787.29,6874,295,0
2025-08-24 07:00:00+00:00,4787.26,4798.56,4775.46,4791.93,6499,295,0
2025-08-24 08:00:00+00:00,4791.9,4792.81,4778.12,4782.32,5706,295,0
2025-08-24 09:00:00+00:00,4782.33,4785.76,4755.54,4759.04,6280,295,0
2025-08-24 10:00:00+00:00,4758.97,4782.93,4756.67,4757.28,5483,295,0
2025-08-24 11:00:00+00:00,4757.26,4777.94,4743.68,4775.58,6818,295,0
2025-08-24 12:00:00+00:00,4775.56,4784.98,4760.64,4771.04,5213,295,0
2025-08-24 13:00:00+00:00,4771.13,4773.95,4732.72,4738.45,7877,295,0
2025-08-24 14:00:00+00:00,4738.66,4749.36,4718.02,4746.31,7261,295,0
2025-08-24 15:00:00+00:00,4746.27,4756.04,4737.14,4753.51,6623,295,0
2025-08-24 16:00:00+00:00,4753.52,4779.11,4751.86,4767.54,7681,295,0
2025-08-24 17:00:00+00:00,4767.53,4798.05,4758.46,4793.24,8609,295,0
2025-08-24 18:00:00+00:00,4793.2,4828.47,4783.57,4796.77,10896,295,0
2025-08-24 19:00:00+00:00,4796.84,4836.29,4793.46,4820.38,9655,295,0
2025-08-24 20:00:00+00:00,4820.36,4934.39,4819.64,4903.79,13424,295,0
2025-08-24 21:00:00+00:00,4903.64,4955.14,4894.98,4933.48,14052,295,0
2025-08-24 22:00:00+00:00,4933.47,4955.18,4742.51,4811.8,18670,295,0
2025-08-24 23:00:00+00:00,4811.81,4813.9,4708.61,4784.74,18776,295,0
2025-08-25 00:00:00+00:00,4784.69,4822.45,4752.35,4783.4,11967,295,0
2025-08-25 01:00:00+00:00,4783.42,4791.48,4722.97,4779.23,12990,295,0
2025-08-25 02:00:00+00:00,4779.4,4803.3,4772.04,4778.79,10691,295,0
2025-08-25 03:00:00+00:00,4778.74,4796.54,4669.4,4699.51,13969,295,0
2025-08-25 04:00:00+00:00,4699.5,4744.73,4698.25,4730.53,11373,295,0
2025-08-25 05:00:00+00:00,4730.5,4774.35,4725.81,4762.98,10279,295,0
2025-08-25 06:00:00+00:00,4762.89,4772.86,4719.47,4725.77,8752,295,0
2025-08-25 07:00:00+00:00,4725.78,4738.19,4691.68,4717.21,10514,295,0
