time,open,high,low,close,tick_volume,spread,real_volume
2024-08-05 02:00:00+00:00,2444.61,2447.35,2437.87,2441.3,6438,5,0
2024-08-05 03:00:00+00:00,2441.3,2445.62,2439.09,2440.87,6444,5,0
2024-08-05 04:00:00+00:00,2440.92,2440.96,2413.82,2422.07,14749,33,0
2024-08-05 05:00:00+00:00,2422.04,2441.85,2420.07,2439.41,15989,33,0
2024-08-05 06:00:00+00:00,2439.35,2446.03,2433.05,2442.73,10616,33,0
2024-08-05 07:00:00+00:00,2442.72,2452.48,2442.6,2450.91,10120,5,0
2024-08-05 08:00:00+00:00,2450.95,2458.65,2450.81,2452.61,10430,33,0
2024-08-05 09:00:00+00:00,2452.55,2452.56,2432.43,2437.86,13858,33,0
2024-08-05 10:00:00+00:00,2437.86,2438.64,2422.11,2428.54,16562,33,0
2024-08-05 11:00:00+00:00,2428.5,2445.44,2424.56,2431.88,14770,33,0
2024-08-05 12:00:00+00:00,2431.89,2434.38,2423.25,2424.92,12512,33,0
2024-08-05 13:00:00+00:00,2425.01,2428.65,2419.08,2424.08,13580,33,0
2024-08-05 14:00:00+00:00,2424.07,2425.53,2407.99,2408.39,12885,33,0
2024-08-05 15:00:00+00:00,2408.44,2408.44,2383.18,2386.66,16259,33,0
2024-08-05 16:00:00+00:00,2386.61,2392.16,2364.06,2374.41,18391,33,0
2024-08-05 17:00:00+00:00,2374.46,2396.93,2374.46,2392.94,19139,33,0
2024-08-05 18:00:00+00:00,2392.74,2397.37,2386.86,2396.66,18771,5,0
2024-08-05 19:00:00+00:00,2396.53,2412.13,2396.39,2402.68,17693,5,0
2024-08-05 20:00:00+00:00,2402.68,2408.7,2398.96,2402.94,15047,5,0
2024-08-05 21:00:00+00:00,2402.92,2406.52,2400.14,2404.89,13537,5,0
2024-08-05 22:00:00+00:00,2404.9,2408.74,2403.68,2404.89,10250,6,0
2024-08-05 23:00:00+00:00,2404.91,2412.91,2404.52,2407.55,9847,5,0
2024-08-06 00:00:00+00:00,2407.56,2411.57,2405.32,2409.96,5219,6,0
2024-08-06 02:00:00+00:00,2410.23,2412.49,2407.89,2408.86,3445,5,0
2024-08-06 03:00:00+00:00,2408.86,2409.92,2404.32,2404.72,5593,5,0
2024-08-06 04:00:00+00:00,2404.74,2418.23,2404.49,2415.83,11621,33,0
2024-08-06 05:00:00+00:00,2415.82,2417.66,2410.59,2412.35,13545,33,0
2024-08-06 06:00:00+00:00,2412.34,2413.11,2405.83,2407.36,10406,33,0
2024-08-06 07:00:00+00:00,2407.4,2410.99,2406.46,2408.9,8261,5,0
2024-08-06 08:00:00+00:00,2408.91,2412.51,2406.4,2407.95,7747,33,0
2024-08-06 09:00:00+00:00,2407.95,2411.77,2398.05,2398.62,12165,33,0
2024-08-06 10:00:00+00:00,2398.63,2408.21,2394.75,2401.53,15168,33,0
2024-08-06 11:00:00+00:00,2401.52,2410.54,2401.44,2409.79,12286,33,0
2024-08-06 12:00:00+00:00,2409.8,2415.34,2408.08,2410.97,10765,33,0
2024-08-06 13:00:00+00:00,2411.01,2415.43,2410.2,2413.25,10170,33,0
2024-08-06 14:00:00+00:00,2413.24,2416.21,2411.51,2412.3,9090,33,0
2024-08-06 15:00:00+00:00,2412.3,2415.19,2410.07,2410.81,9201,5,0
2024-08-06 16:00:00+00:00,2410.83,2412.17,2391.7,2392.86,14873,33,0
2024-08-06 17:00:00+00:00,2392.91,2399.42,2388.71,2395.6,17371,8,0
2024-08-06 18:00:00+00:00,2395.6,2403.03,2386.27,2388.27,17830,33,0
2024-08-06 19:00:00+00:00,2388.28,2390.94,2381.48,2387.49,15712,5,0
2024-08-06 20:00:00+00:00,2387.49,2391.34,2385.6,2389.91,10973,33,0
2024-08-06 21:00:00+00:00,2389.9,2393.36,2387.55,2391.8,10386,5,0
2024-08-06 22:00:00+00:00,2391.81,2395.87,2391.25,2392.77,7700,5,0
2024-08-06 23:00:00+00:00,2392.78,2392.93,2386.37,2387.56,9463,5,0
2024-08-07 00:00:00+00:00,2387.56,2390.11,2386.83,2389.85,4978,5,0
2024-08-07 02:00:00+00:00,2391.58,2391.99,2387.92,2388.67,2850,5,0
2024-08-07 03:00:00+00:00,2388.67,2389.57,2382.78,2383.76,3989,5,0
2024-08-07 04:00:00+00:00,2383.74,2387.28,2381.01,2386.38,7977,33,0
2024-08-07 05:00:00+00:00,2386.45,2387.45,2378.94,2383.98,14307,33,0
2024-08-07 06:00:00+00:00,2384.0,2388.39,2380.77,2384.15,12553,33,0
2024-08-07 07:00:00+00:00,2384.2,2387.44,2383.12,2385.8,8700,33,0
2024-08-07 08:00:00+00:00,2385.81,2394.68,2385.58,2392.7,6877,5,0
2024-08-07 09:00:00+00:00,2392.68,2396.04,2388.53,2391.33,10086,33,0
2024-08-07 10:00:00+00:00,2391.37,2397.5,2389.5,2394.65,10003,33,0
2024-08-07 11:00:00+00:00,2394.62,2394.82,2387.94,2389.28,10024,33,0
2024-08-07 12:00:00+00:00,2389.24,2393.64,2388.26,2393.24,8469,5,0
2024-08-07 13:00:00+00:00,2393.24,2396.28,2392.34,2394.21,7413,33,0
2024-08-07 14:00:00+00:00,2394.22,2398.02,2393.01,2397.41,6635,33,0
2024-08-07 15:00:00+00:00,2397.34,2402.25,2394.15,2400.93,7876,33,0
2024-08-07 16:00:00+00:00,2400.98,2406.9,2398.89,2403.74,10950,33,0
2024-08-07 17:00:00+00:00,2403.75,2404.71,2396.95,2399.96,13817,33,0
2024-08-07 18:00:00+00:00,2399.9,2403.29,2397.85,2398.93,14057,33,0
2024-08-07 19:00:00+00:00,2399.0,2401.63,2391.91,2394.42,12609,33,0
2024-08-07 20:00:00+00:00,2394.42,2399.64,2392.74,2399.64,8847,33,0
2024-08-07 21:00:00+00:00,2399.59,2399.6,2389.41,2389.73,10512,33,0
2024-08-07 22:00:00+00:00,2389.75,2391.64,2383.74,2386.13,11089,33,0
2024-08-07 23:00:00+00:00,2386.15,2390.39,2385.26,2385.53,7838,5,0
2024-08-08 00:00:00+00:00,2385.54,2387.25,2381.72,2383.06,3875,5,0
2024-08-08 02:00:00+00:00,2381.01,2384.27,2380.95,2383.6,3316,5,0
2024-08-08 03:00:00+00:00,2383.61,2385.79,2382.69,2384.77,5478,33,0
2024-08-08 04:00:00+00:00,2384.75,2388.72,2383.17,2385.47,8551,33,0
2024-08-08 05:00:00+00:00,2385.47,2391.28,2384.94,2386.76,13538,33,0
2024-08-08 06:00:00+00:00,2386.75,2390.73,2386.18,2390.35,9589,33,0
2024-08-08 07:00:00+00:00,2390.35,2394.63,2388.58,2394.25,7759,33,0
2024-08-08 08:00:00+00:00,2394.24,2396.31,2392.6,2394.25,8053,33,0
2024-08-08 09:00:00+00:00,2394.28,2395.39,2392.34,2395.2,9741,33,0
2024-08-08 10:00:00+00:00,2395.2,2400.62,2392.56,2397.75,12052,33,0
2024-08-08 11:00:00+00:00,2397.7,2400.2,2394.67,2396.71,9103,33,0
2024-08-08 12:00:00+00:00,2396.69,2398.04,2392.78,2394.48,7185,33,0
2024-08-08 13:00:00+00:00,2394.47,2398.8,2393.73,2396.13,7479,5,0
2024-08-08 14:00:00+00:00,2396.12,2406.33,2396.12,2405.23,7741,33,0
2024-08-08 15:00:00+00:00,2405.22,2413.53,2404.88,2412.19,10901,33,0
2024-08-08 16:00:00+00:00,2412.2,2415.38,2406.99,2407.97,14288,33,0
2024-08-08 17:00:00+00:00,2407.98,2415.38,2402.24,2414.0,16358,33,0
2024-08-08 18:00:00+00:00,2414.0,2424.23,2409.14,2413.63,16217,33,0
2024-08-08 19:00:00+00:00,2413.64,2420.23,2411.89,2418.55,10912,5,0
2024-08-08 20:00:00+00:00,2418.54,2423.7,2416.56,2418.0,9677,33,0
2024-08-08 21:00:00+00:00,2418.0,2424.78,2415.71,2423.41,10298,5,0
2024-08-08 22:00:00+00:00,2423.42,2426.2,2422.24,2423.87,6728,5,0
2024-08-08 23:00:00+00:00,2423.88,2424.71,2421.51,2423.49,6251,5,0
2024-08-09 00:00:00+00:00,2423.5,2427.53,2422.92,2427.18,3059,5,0
2024-08-09 02:00:00+00:00,2427.07,2428.02,2424.48,2425.72,2988,5,0
2024-08-09 03:00:00+00:00,2425.72,2426.35,2422.73,2424.53,3042,5,0
2024-08-09 04:00:00+00:00,2424.53,2425.28,2422.49,2423.87,6229,33,0
2024-08-09 05:00:00+00:00,2423.87,2427.4,2419.98,2427.13,11097,33,0
2024-08-09 06:00:00+00:00,2427.13,2428.83,2422.27,2422.41,7834,5,0
2024-08-09 07:00:00+00:00,2422.39,2423.26,2419.27,2420.95,6456,33,0
2024-08-09 08:00:00+00:00,2420.9,2424.36,2420.11,2423.78,5357,33,0
2024-08-09 09:00:00+00:00,2423.77,2423.85,2417.04,2417.09,8343,33,0
2024-08-09 10:00:00+00:00,2417.09,2421.67,2416.78,2420.67,8833,33,0
2024-08-09 11:00:00+00:00,2420.63,2426.92,2420.23,2423.05,8020,33,0
2024-08-09 12:00:00+00:00,2423.14,2426.64,2422.11,2424.42,7373,33,0
2024-08-09 13:00:00+00:00,2424.39,2425.45,2422.63,2423.47,6267,6,0
2024-08-09 14:00:00+00:00,2423.46,2431.3,2422.92,2430.37,6358,33,0
2024-08-09 15:00:00+00:00,2430.38,2432.49,2425.06,2426.61,7976,33,0
2024-08-09 16:00:00+00:00,2426.61,2429.79,2423.7,2429.56,10221,33,0
2024-08-09 17:00:00+00:00,2429.56,2433.03,2420.96,2426.58,14307,33,0
2024-08-09 18:00:00+00:00,2426.58,2435.83,2425.32,2428.6,15795,33,0
2024-08-09 19:00:00+00:00,2428.59,2432.51,2426.47,2431.34,10999,5,0
2024-08-09 20:00:00+00:00,2431.35,2434.6,2427.46,2434.38,7661,33,0
2024-08-09 21:00:00+00:00,2434.38,2436.93,2430.37,2430.49,7881,33,0
2024-08-09 22:00:00+00:00,2430.53,2430.79,2427.15,2429.75,5664,5,0
2024-08-09 23:00:00+00:00,2429.76,2429.97,2427.3,2428.97,4981,5,0
2024-08-10 00:00:00+00:00,2428.98,2431.26,2428.98,2431.07,2390,5,0
2024-08-12 02:00:00+00:00,2429.26,2433.35,2427.01,2430.37,3540,6,0
2024-08-12 03:00:00+00:00,2430.37,2430.51,2427.24,2427.82,2742,5,0
2024-08-12 04:00:00+00:00,2427.85,2428.99,2426.71,2428.38,3298,5,0
2024-08-12 05:00:00+00:00,2428.39,2430.19,2424.55,2425.95,7730,5,0
2024-08-12 06:00:00+00:00,2425.95,2427.38,2423.75,2426.13,5896,5,0
2024-08-12 07:00:00+00:00,2426.09,2429.28,2425.64,2428.49,4514,5,0
2024-08-12 08:00:00+00:00,2428.5,2433.41,2428.17,2433.28,2751,5,0
2024-08-12 09:00:00+00:00,2433.26,2435.0,2429.01,2434.56,6356,5,0
2024-08-12 10:00:00+00:00,2434.56,2437.13,2433.68,2436.73,7972,5,0
2024-08-12 11:00:00+00:00,2436.73,2442.75,2435.43,2441.55,6781,33,0
2024-08-12 12:00:00+00:00,2441.56,2443.72,2439.56,2441.86,7200,33,0
2024-08-12 13:00:00+00:00,2441.87,2444.97,2440.49,2442.57,6460,5,0
2024-08-12 14:00:00+00:00,2442.57,2444.61,2441.37,2443.72,4944,5,0
2024-08-12 15:00:00+00:00,2443.72,2444.11,2439.57,2441.48,6532,5,0
2024-08-12 16:00:00+00:00,2441.48,2445.31,2441.32,2444.33,7827,33,0
2024-08-12 17:00:00+00:00,2444.35,2457.41,2442.02,2454.16,13587,33,0
2024-08-12 18:00:00+00:00,2454.14,2455.41,2444.44,2453.28,13966,33,0
2024-08-12 19:00:00+00:00,2453.28,2460.48,2452.84,2459.68,12172,33,0
2024-08-12 20:00:00+00:00,2459.68,2466.01,2458.88,2463.03,8984,5,0
2024-08-12 21:00:00+00:00,2463.03,2468.46,2461.66,2467.02,7512,33,0
2024-08-12 22:00:00+00:00,2467.06,2470.89,2466.37,2470.18,6414,8,0
2024-08-12 23:00:00+00:00,2470.16,2472.01,2469.66,2470.36,4948,5,0
2024-08-13 00:00:00+00:00,2470.37,2473.16,2470.31,2472.03,2438,5,0
2024-08-13 02:00:00+00:00,2471.08,2474.0,2469.99,2473.62,2308,7,0
2024-08-13 03:00:00+00:00,2473.62,2475.89,2472.65,2475.48,3002,5,0
2024-08-13 04:00:00+00:00,2475.49,2476.82,2468.37,2472.05,6786,33,0
2024-08-13 05:00:00+00:00,2472.06,2473.54,2460.7,2466.31,13084,33,0
2024-08-13 06:00:00+00:00,2466.22,2467.59,2461.38,2461.38,7449,33,0
2024-08-13 07:00:00+00:00,2461.4,2464.53,2461.28,2463.38,7004,5,0
2024-08-13 08:00:00+00:00,2463.39,2464.95,2460.14,2461.92,5139,33,0
2024-08-13 09:00:00+00:00,2461.9,2464.28,2458.4,2462.66,7882,33,0
2024-08-13 10:00:00+00:00,2462.66,2464.53,2461.05,2463.22,8258,33,0
2024-08-13 11:00:00+00:00,2463.17,2466.05,2460.75,2464.14,7054,33,0
2024-08-13 12:00:00+00:00,2464.14,2464.24,2458.83,2460.52,6414,5,0
2024-08-13 13:00:00+00:00,2460.49,2461.97,2458.85,2460.53,5153,5,0
2024-08-13 14:00:00+00:00,2460.54,2463.35,2459.31,2462.07,5938,33,0
2024-08-13 15:00:00+00:00,2462.07,2466.53,2461.39,2465.66,6572,33,0
2024-08-13 16:00:00+00:00,2465.66,2472.42,2464.25,2467.57,11470,33,0
2024-08-13 17:00:00+00:00,2467.58,2475.61,2458.86,2472.79,15077,33,0
2024-08-13 18:00:00+00:00,2472.77,2473.18,2464.03,2471.28,13078,33,0
