time,open,high,low,close,tick_volume,spread,real_volume
2025-09-27 03:00:00+00:00,4030.74,4030.74,4020.6,4021.16,861,295,0
2025-09-27 03:15:00+00:00,4021.38,4028.07,4018.99,4026.76,1114,295,0
2025-09-27 03:30:00+00:00,4026.86,4031.23,4019.79,4020.72,1298,295,0
2025-09-27 03:45:00+00:00,4020.68,4026.47,4015.49,4025.4,962,295,0
2025-09-27 04:00:00+00:00,4025.42,4027.62,4016.0,4021.09,1368,295,0
2025-09-27 04:15:00+00:00,4021.11,4023.77,4004.54,4013.13,1327,295,0
2025-09-27 04:30:00+00:00,4013.14,4013.97,4006.67,4012.0,1328,295,0
2025-09-27 04:45:00+00:00,4012.06,4017.42,4012.06,4016.85,1099,295,0
2025-09-27 05:00:00+00:00,4016.82,4019.73,4012.82,4019.0,1072,295,0
2025-09-27 05:15:00+00:00,4019.07,4021.41,4008.06,4011.12,909,295,0
2025-09-27 05:30:00+00:00,4011.1,4015.46,4007.93,4015.46,835,295,0
2025-09-27 05:45:00+00:00,4015.59,4017.05,4009.48,4011.12,772,295,0
2025-09-27 06:00:00+00:00,4011.09,4016.13,4008.63,4010.45,894,295,0
2025-09-27 06:15:00+00:00,4010.55,4023.56,4009.38,4021.97,782,295,0
2025-09-27 06:30:00+00:00,4021.98,4028.04,4019.25,4023.81,1273,295,0
2025-09-27 06:45:00+00:00,4023.58,4026.12,4017.09,4017.62,829,295,0
2025-09-27 07:00:00+00:00,4017.42,4020.32,4013.53,4013.95,928,295,0
2025-09-27 07:15:00+00:00,4013.96,4025.86,4013.84,4025.35,942,295,0
2025-09-27 07:30:00+00:00,4025.25,4026.63,4020.42,4020.55,754,295,0
2025-09-27 07:45:00+00:00,4020.56,4022.21,4018.0,4020.46,541,295,0
2025-09-27 08:00:00+00:00,4020.34,4020.34,4011.24,4012.65,656,295,0
2025-09-27 08:15:00+00:00,4012.62,4016.56,4010.74,4012.54,647,295,0
2025-09-27 08:30:00+00:00,4012.55,4017.91,4010.69,4017.91,701,295,0
2025-09-27 08:45:00+00:00,4017.92,4020.3,4016.84,4018.62,789,295,0
2025-09-27 09:00:00+00:00,4018.59,4018.65,4012.82,4013.48,681,295,0
2025-09-27 09:15:00+00:00,4013.44,4014.87,4011.29,4012.96,651,295,0
2025-09-27 09:30:00+00:00,4012.9,4015.35,4011.53,4014.72,631,295,0
2025-09-27 09:45:00+00:00,4014.66,4018.61,4014.26,4017.44,583,295,0
2025-09-27 10:00:00+00:00,4017.49,4020.66,4016.96,4017.93,620,295,0
2025-09-27 10:15:00+00:00,4017.87,4018.14,4011.66,4012.45,609,295,0
2025-09-27 10:30:00+00:00,4012.43,4013.16,4006.91,4007.32,738,295,0
2025-09-27 10:45:00+00:00,4007.31,4009.86,4004.63,4006.45,777,295,0
2025-09-27 11:00:00+00:00,4006.45,4006.5,3983.06,3989.21,1818,295,0
2025-09-27 11:15:00+00:00,3989.14,3997.1,3986.92,3996.97,1067,295,0
2025-09-27 11:30:00+00:00,3996.96,3996.96,3988.52,3989.28,911,295,0
2025-09-27 11:45:00+00:00,3989.29,3991.55,3981.69,3984.46,1018,295,0
2025-09-27 12:00:00+00:00,3984.46,3986.69,3971.38,3974.87,1588,295,0
2025-09-27 12:15:00+00:00,3974.84,3979.59,3973.18,3979.13,1407,295,0
2025-09-27 12:30:00+00:00,3979.07,3990.05,3976.91,3988.05,1313,295,0
2025-09-27 12:45:00+00:00,3988.06,3996.84,3986.9,3993.99,1078,295,0
2025-09-27 13:00:00+00:00,3993.82,3996.79,3989.9,3991.15,1047,295,0
2025-09-27 13:15:00+00:00,3991.12,3994.7,3987.88,3988.59,1025,295,0
2025-09-27 13:30:00+00:00,3988.55,4015.75,3988.55,4011.26,1569,295,0
2025-09-27 13:45:00+00:00,4011.24,4016.57,4006.85,4007.73,1009,295,0
2025-09-27 14:00:00+00:00,4007.75,4010.34,4005.21,4005.28,685,295,0
2025-09-27 14:15:00+00:00,4005.22,4012.02,4005.21,4011.14,782,295,0
2025-09-27 14:30:00+00:00,4011.12,4011.31,4001.57,4002.95,991,295,0
2025-09-27 14:45:00+00:00,4002.99,4003.94,3997.61,4000.96,865,295,0
2025-09-27 15:00:00+00:00,4001.0,4001.45,3993.15,3995.42,1145,295,0
2025-09-27 15:15:00+00:00,3995.49,3997.99,3993.82,3996.78,970,295,0
2025-09-27 15:30:00+00:00,3996.77,4010.49,3995.33,4009.25,1090,295,0
2025-09-27 15:45:00+00:00,4008.97,4037.51,4007.32,4027.27,1788,295,0
2025-09-27 16:00:00+00:00,4027.26,4030.28,4014.43,4014.44,1438,295,0
2025-09-27 16:15:00+00:00,4014.12,4020.47,4014.02,4019.06,1071,295,0
2025-09-27 16:30:00+00:00,4019.03,4025.49,4015.6,4023.7,1074,295,0
2025-09-27 16:45:00+00:00,4023.69,4025.15,4017.15,4018.6,1141,295,0
2025-09-27 17:00:00+00:00,4018.6,4024.79,4013.67,4022.01,1025,295,0
2025-09-27 17:15:00+00:00,4022.05,4022.86,4015.45,4017.16,1052,295,0
2025-09-27 17:30:00+00:00,4017.22,4022.42,4015.68,4015.68,1022,295,0
2025-09-27 17:45:00+00:00,4015.71,4015.71,4008.05,4013.1,876,295,0
2025-09-27 18:00:00+00:00,4013.2,4013.2,3998.09,4001.25,1292,295,0
2025-09-27 18:15:00+00:00,4001.39,4011.78,4001.37,4011.54,1260,295,0
2025-09-27 18:30:00+00:00,4011.59,4017.84,4007.49,4015.23,1309,295,0
2025-09-27 18:45:00+00:00,4015.22,4020.64,4013.96,4017.34,1072,295,0
2025-09-27 19:00:00+00:00,4017.36,4018.39,4009.77,4010.13,1200,295,0
2025-09-27 19:15:00+00:00,4010.22,4014.34,4006.46,4010.23,1227,295,0
2025-09-27 19:30:00+00:00,4010.1,4013.01,4006.39,4008.38,1245,295,0
2025-09-27 19:45:00+00:00,4008.38,4010.88,4002.44,4005.95,1155,295,0
2025-09-27 20:00:00+00:00,4006.02,4006.25,3984.11,3993.63,1642,295,0
2025-09-27 20:15:00+00:00,3993.65,3993.79,3979.73,3987.95,1527,295,0
2025-09-27 20:30:00+00:00,3987.89,3998.91,3986.0,3994.56,1194,295,0
2025-09-27 20:45:00+00:00,3994.58,4002.03,3989.39,4000.21,1141,295,0
2025-09-27 21:00:00+00:00,4000.16,4002.86,3990.74,3994.7,1111,295,0
2025-09-27 21:15:00+00:00,3994.63,3997.34,3990.99,3994.46,896,295,0
2025-09-27 21:30:00+00:00,3994.49,3995.13,3984.98,3985.71,810,295,0
2025-09-27 21:45:00+00:00,3985.71,3995.43,3985.71,3994.71,825,295,0
2025-09-27 22:00:00+00:00,3995.01,3996.29,3990.58,3991.32,863,295,0
2025-09-27 22:15:00+00:00,3991.29,3998.46,3989.99,3998.07,812,295,0
2025-09-27 22:30:00+00:00,3998.08,3998.36,3992.76,3996.49,610,295,0
2025-09-27 22:45:00+00:00,3996.56,4002.02,3995.23,4000.9,582,295,0
2025-09-27 23:00:00+00:00,4000.94,4005.8,3999.42,4001.78,758,295,0
2025-09-27 23:15:00+00:00,4001.84,4002.49,3999.5,4001.82,615,295,0
2025-09-27 23:30:00+00:00,4001.8,4008.52,3999.98,4002.69,764,295,0
2025-09-27 23:45:00+00:00,4002.58,4005.33,3999.17,4005.33,717,295,0
2025-09-28 00:00:00+00:00,4005.34,4012.37,4004.9,4012.23,611,295,0
2025-09-28 00:15:00+00:00,4012.25,4012.35,4007.99,4009.88,706,295,0
2025-09-28 00:30:00+00:00,4009.87,4015.84,4008.37,4014.98,675,295,0
2025-09-28 00:45:00+00:00,4014.98,4019.12,4013.05,4013.18,630,295,0
2025-09-28 01:00:00+00:00,4013.14,4021.78,4012.59,4021.31,1118,295,0
2025-09-28 01:15:00+00:00,4021.31,4032.06,4020.54,4031.34,937,295,0
2025-09-28 01:30:00+00:00,4031.35,4031.75,4018.24,4018.24,1100,295,0
2025-09-28 01:45:00+00:00,4018.22,4021.67,4013.92,4021.15,940,295,0
2025-09-28 02:00:00+00:00,4021.16,4025.55,4014.7,4023.16,1016,295,0
2025-09-28 02:15:00+00:00,4023.06,4024.55,4013.39,4017.08,1132,295,0
2025-09-28 02:30:00+00:00,4017.07,4019.29,4012.27,4016.63,987,295,0
2025-09-28 02:45:00+00:00,4016.55,4020.25,4013.58,4017.1,827,295,0
2025-09-28 03:00:00+00:00,4017.1,4021.56,4004.91,4011.21,1399,295,0
2025-09-28 03:15:00+00:00,4011.18,4030.08,4009.73,4027.86,1285,295,0
2025-09-28 03:30:00+00:00,4027.72,4030.49,4014.6,4023.53,1599,295,0
2025-09-28 03:45:00+00:00,4023.41,4023.94,4013.47,4015.12,1283,295,0
2025-09-28 04:00:00+00:00,4015.11,4016.55,4002.62,4004.0,1411,295,0
2025-09-28 04:15:00+00:00,4004.01,4011.89,4003.78,4005.71,1247,295,0
2025-09-28 04:30:00+00:00,4005.45,4011.51,3992.9,3995.76,1570,295,0
2025-09-28 04:45:00+00:00,3996.0,3998.77,3992.49,3995.29,1490,295,0
2025-09-28 05:00:00+00:00,3995.15,4004.77,3994.31,3994.69,1123,295,0
2025-09-28 05:15:00+00:00,3994.71,4005.47,3994.23,4003.5,962,295,0
2025-09-28 05:30:00+00:00,4003.49,4009.51,3999.65,4001.98,973,295,0
2025-09-28 05:45:00+00:00,4001.83,4001.83,3996.32,3999.97,1069,295,0
2025-09-28 06:00:00+00:00,4000.05,4005.05,3999.93,4004.02,1041,295,0
2025-09-28 06:15:00+00:00,4003.85,4008.86,3999.26,4001.49,1055,295,0
2025-09-28 06:30:00+00:00,4001.48,4003.43,3995.49,3998.24,760,295,0
2025-09-28 06:45:00+00:00,3998.44,4002.63,3997.32,4001.23,948,295,0
2025-09-28 07:00:00+00:00,4001.23,4004.42,3997.25,3997.34,846,295,0
2025-09-28 07:15:00+00:00,3997.38,4000.53,3995.6,3995.65,690,295,0
2025-09-28 07:30:00+00:00,3995.63,4003.34,3994.9,4002.79,914,295,0
2025-09-28 07:45:00+00:00,4003.04,4004.2,3999.65,4003.73,587,295,0
2025-09-28 08:00:00+00:00,4003.75,4008.03,4002.1,4002.1,743,295,0
2025-09-28 08:15:00+00:00,4002.13,4010.22,4001.93,4009.91,770,295,0
2025-09-28 08:30:00+00:00,4009.92,4018.63,4008.07,4010.21,876,295,0
2025-09-28 08:45:00+00:00,4010.42,4011.21,4006.16,4009.52,769,295,0
2025-09-28 09:00:00+00:00,4009.44,4015.66,4009.02,4010.01,779,295,0
2025-09-28 09:15:00+00:00,4009.99,4013.22,3998.8,3999.44,818,295,0
2025-09-28 09:30:00+00:00,3999.5,4010.91,3995.49,4001.1,995,295,0
2025-09-28 09:45:00+00:00,4001.14,4004.91,3998.26,4004.81,547,295,0
2025-09-28 10:00:00+00:00,4004.83,4007.06,4000.8,4006.17,693,295,0
2025-09-28 10:15:00+00:00,4006.09,4010.91,4005.44,4008.61,931,295,0
2025-09-28 10:30:00+00:00,4008.57,4012.44,4006.31,4011.28,629,295,0
2025-09-28 10:45:00+00:00,4011.33,4014.55,4009.88,4012.91,600,295,0
2025-09-28 11:00:00+00:00,4012.9,4014.59,4008.06,4010.41,758,295,0
2025-09-28 11:15:00+00:00,4010.31,4011.92,4002.03,4004.38,1120,295,0
2025-09-28 11:30:00+00:00,4004.45,4006.08,3999.06,4002.84,1174,295,0
2025-09-28 11:45:00+00:00,4002.84,4008.29,4000.62,4000.66,919,295,0
2025-09-28 12:00:00+00:00,4000.63,4005.19,3987.66,3991.8,1196,295,0
2025-09-28 12:15:00+00:00,3991.81,3996.97,3987.72,3996.18,1057,295,0
2025-09-28 12:30:00+00:00,3996.19,4002.89,3995.94,4001.34,855,295,0
2025-09-28 12:45:00+00:00,4001.36,4001.36,3994.42,3994.44,890,295,0
2025-09-28 13:00:00+00:00,3994.49,3994.49,3983.45,3992.94,1078,295,0
2025-09-28 13:15:00+00:00,3992.88,3994.24,3989.42,3990.21,788,295,0
2025-09-28 13:30:00+00:00,3990.01,3999.15,3989.98,3996.59,906,295,0
2025-09-28 13:45:00+00:00,3996.55,3998.74,3994.12,3994.97,747,295,0
2025-09-28 14:00:00+00:00,3995.08,3995.71,3990.53,3991.14,917,295,0
2025-09-28 14:15:00+00:00,3991.2,3993.34,3983.02,3985.08,1372,295,0
2025-09-28 14:30:00+00:00,3985.2,3994.07,3985.04,3986.47,1222,295,0
2025-09-28 14:45:00+00:00,3986.48,3993.7,3984.1,3991.19,1193,295,0
2025-09-28 15:00:00+00:00,3991.18,3991.62,3985.12,3987.43,1135,295,0
2025-09-28 15:15:00+00:00,3987.45,3990.23,3983.17,3987.67,1046,295,0
2025-09-28 15:30:00+00:00,3987.67,3988.18,3964.76,3970.35,1356,295,0
2025-09-28 15:45:00+00:00,3970.63,3980.99,3965.47,3976.35,1661,295,0
2025-09-28 16:00:00+00:00,3976.35,3990.27,3976.04,3986.31,1241,295,0
2025-09-28 16:15:00+00:00,3986.31,4002.39,3984.05,3996.88,1382,295,0
2025-09-28 16:30:00+00:00,3996.82,4002.63,3993.77,3999.33,1236,295,0
2025-09-28 16:45:00+00:00,3999.34,4020.79,3995.01,4011.76,1489,295,0
2025-09-28 17:00:00+00:00,4011.78,4014.03,4006.58,4012.15,1196,295,0
2025-09-28 17:15:00+00:00,4012.2,4024.9,4011.02,4019.42,1233,295,0
2025-09-28 17:30:00+00:00,4019.81,4020.19,4012.47,4016.45,1125,295,0
2025-09-28 17:45:00+00:00,4016.6,4026.64,4013.89,4022.99,1259,295,0
2025-09-28 18:00:00+00:00,4023.0,4027.81,4015.98,4020.32,1141,295,0
2025-09-28 18:15:00+00:00,4020.32,4024.51,4017.42,4021.43,774,295,0
2025-09-28 18:30:00+00:00,4021.5,4021.91,4014.39,4020.01,752,295,0
2025-09-28 18:45:00+00:00,4020.02,4021.7,4015.97,4019.97,849,295,0
2025-09-28 19:00:00+00:00,4019.97,4052.92,4019.97,4033.3,2000,295,0
2025-09-28 19:15:00+00:00,4033.14,4036.81,4027.89,4029.36,1641,295,0
2025-09-28 19:30:00+00:00,4029.36,4031.06,4022.38,4026.56,950,295,0
2025-09-28 19:45:00+00:00,4026.52,4031.9,4024.95,4031.68,827,295,0
2025-09-28 20:00:00+00:00,4031.5,4042.48,4027.74,4038.69,1334,295,0
2025-09-28 20:15:00+00:00,4038.56,4041.59,4022.18,4036.33,914,295,0
2025-09-28 20:30:00+00:00,4036.31,4047.29,4031.57,4043.87,1074,295,0
2025-09-28 20:45:00+00:00,4043.74,4050.08,4034.56,4038.54,1262,295,0
2025-09-28 21:00:00+00:00,4038.53,4043.76,4033.98,4036.56,1397,295,0
2025-09-28 21:15:00+00:00,4036.54,4039.23,4034.9,4035.85,1161,295,0
2025-09-28 21:30:00+00:00,4035.93,4041.22,4035.3,4038.31,960,295,0
2025-09-28 21:45:00+00:00,4038.32,4041.44,4035.97,4040.77,610,295,0
2025-09-28 22:00:00+00:00,4040.86,4045.11,4032.9,4032.92,674,295,0
2025-09-28 22:15:00+00:00,4032.97,4038.55,4031.58,4036.97,994,295,0
2025-09-28 22:30:00+00:00,4036.96,4038.56,4034.69,4035.85,1094,295,0
2025-09-28 22:45:00+00:00,4035.86,4038.5,4034.91,4037.81,773,295,0
2025-09-28 23:00:00+00:00,4037.67,4038.78,4033.78,4035.85,992,295,0
2025-09-28 23:15:00+00:00,4035.86,4052.58,4035.2,4046.96,1401,295,0
2025-09-28 23:30:00+00:00,4047.08,4064.51,4045.97,4055.58,1750,295,0
2025-09-28 23:45:00+00:00,4055.49,4059.87,4049.22,4049.86,1210,295,0
2025-09-29 00:00:00+00:00,4049.82,4061.16,4049.64,4051.6,789,295,0
2025-09-29 00:15:00+00:00,4051.6,4054.51,4048.94,4048.94,1137,295,0
2025-09-29 00:30:00+00:00,4048.98,4048.98,4040.71,4044.37,1254,295,0
2025-09-29 00:45:00+00:00,4044.38,4048.52,4041.78,4048.52,1284,295,0
2025-09-29 01:00:00+00:00,4048.51,4113.28,4048.51,4087.3,3297,295,0
2025-09-29 01:15:00+00:00,4087.45,4114.49,4087.35,4106.78,2858,295,0
2025-09-29 01:30:00+00:00,4106.69,4123.87,4105.52,4122.0,2550,295,0
2025-09-29 01:45:00+00:00,4121.95,4139.68,4120.67,4130.77,2680,295,0
2025-09-29 02:00:00+00:00,4130.79,4138.16,4120.42,4126.96,2683,295,0
2025-09-29 02:15:00+00:00,4127.07,4131.56,4119.74,4125.93,1830,295,0
2025-09-29 02:30:00+00:00,4125.93,4141.54,4121.09,4137.9,1926,295,0
2025-09-29 02:45:00+00:00,4137.83,4143.49,4134.35,4140.44,2058,295,0
2025-09-29 03:00:00+00:00,4140.28,4144.39,4133.39,4135.29,2363,295,0
2025-09-29 03:15:00+00:00,4135.38,4143.69,4126.72,4137.81,2110,295,0
2025-09-29 03:30:00+00:00,4137.75,4138.72,4121.75,4126.88,1754,295,0
2025-09-29 03:45:00+00:00,4126.8,4137.06,4124.09,4125.74,1564,295,0
2025-09-29 04:00:00+00:00,4125.73,4135.33,4117.4,4132.65,1667,295,0
2025-09-29 04:15:00+00:00,4132.66,4136.57,4115.72,4118.5,2006,295,0
2025-09-29 04:30:00+00:00,4118.49,4125.35,4115.53,4122.86,1532,295,0
2025-09-29 04:45:00+00:00,4122.74,4123.06,4110.72,4113.1,1836,295,0
2025-09-29 05:00:00+00:00,4113.13,4120.26,4110.27,4117.0,1841,295,0
2025-09-29 05:15:00+00:00,4117.13,4127.35,4109.77,4122.32,1812,295,0
2025-09-29 05:30:00+00:00,4122.31,4124.46,4106.3,4107.79,1550,295,0
2025-09-29 05:45:00+00:00,4107.76,4111.44,4106.38,4110.18,1473,295,0
2025-09-29 06:00:00+00:00,4110.16,4111.26,4102.51,4102.79,1453,295,0
2025-09-29 06:15:00+00:00,4102.85,4110.7,4101.62,4110.11,1420,295,0
2025-09-29 06:30:00+00:00,4110.16,4113.24,4106.13,4106.62,1191,295,0
2025-09-29 06:45:00+00:00,4106.63,4120.41,4105.38,4120.41,1422,295,0
2025-09-29 07:00:00+00:00,4120.41,4121.56,4114.73,4116.81,1213,295,0
2025-09-29 07:15:00+00:00,4116.79,4122.58,4112.43,4112.85,1518,295,0
2025-09-29 07:30:00+00:00,4112.82,4121.55,4112.17,4119.17,1182,295,0
2025-09-29 07:45:00+00:00,4119.16,4120.83,4115.96,4117.87,835,295,0
2025-09-29 08:00:00+00:00,4117.97,4119.19,4104.07,4107.49,1276,295,0
2025-09-29 08:15:00+00:00,4107.49,4108.22,4102.17,4107.27,1082,295,0
2025-09-29 08:30:00+00:00,4107.23,4111.83,4104.67,4109.86,1067,295,0
2025-09-29 08:45:00+00:00,4109.84,4114.85,4108.7,4112.52,1095,295,0
2025-09-29 09:00:00+00:00,4112.53,4113.17,4093.67,4098.37,1225,295,0
2025-09-29 09:15:00+00:00,4098.4,4107.92,4096.12,4101.39,1361,295,0
2025-09-29 09:30:00+00:00,4101.41,4107.94,4100.22,4107.46,1146,295,0
2025-09-29 09:45:00+00:00,4107.55,4107.99,4095.57,4096.17,1192,295,0
2025-09-29 10:00:00+00:00,4096.14,4099.74,4092.07,4097.05,1225,295,0
2025-09-29 10:15:00+00:00,4097.07,4097.96,4087.4,4092.99,1343,295,0
2025-09-29 10:30:00+00:00,4092.95,4109.26,4092.44,4105.33,1246,295,0
2025-09-29 10:45:00+00:00,4105.32,4111.55,4103.23,4106.99,921,295,0
2025-09-29 11:00:00+00:00,4106.99,4117.24,4106.67,4108.21,1449,295,0
2025-09-29 11:15:00+00:00,4108.2,4122.15,4106.78,4120.03,1233,295,0
2025-09-29 11:30:00+00:00,4120.0,4126.68,4115.67,4125.72,1196,295,0
2025-09-29 11:45:00+00:00,4125.82,4135.03,4121.48,4121.48,1473,295,0
2025-09-29 12:00:00+00:00,4120.91,4129.56,4120.35,4121.61,946,295,0
2025-09-29 12:15:00+00:00,4121.51,4136.76,4117.49,4134.03,1427,295,0
2025-09-29 12:30:00+00:00,4134.0,4138.89,4123.5,4125.36,1258,295,0
2025-09-29 12:45:00+00:00,4125.28,4133.52,4125.28,4133.26,921,295,0
2025-09-29 13:00:00+00:00,4133.24,4136.77,4129.85,4133.14,930,295,0
2025-09-29 13:15:00+00:00,4133.15,4133.93,4128.36,4131.56,710,295,0
2025-09-29 13:30:00+00:00,4131.55,4132.71,4118.76,4121.02,983,295,0
2025-09-29 13:45:00+00:00,4120.92,4123.36,4112.96,4114.9,851,295,0
2025-09-29 14:00:00+00:00,4114.88,4115.93,4092.96,4094.2,1458,295,0
2025-09-29 14:15:00+00:00,4094.19,4104.31,4093.81,4103.37,1275,295,0
2025-09-29 14:30:00+00:00,4103.46,4108.2,4098.99,4105.04,1285,295,0
2025-09-29 14:45:00+00:00,4105.11,4105.66,4098.79,4101.84,982,295,0
2025-09-29 15:00:00+00:00,4101.81,4109.66,4097.61,4109.55,1244,295,0
2025-09-29 15:15:00+00:00,4109.54,4118.21,4106.71,4117.83,1547,295,0
2025-09-29 15:30:00+00:00,4117.86,4127.45,4096.27,4102.8,2146,295,0
2025-09-29 15:45:00+00:00,4102.85,4113.57,4091.74,4096.64,2001,295,0
2025-09-29 16:00:00+00:00,4096.63,4105.19,4081.23,4103.39,2491,295,0
2025-09-29 16:15:00+00:00,4103.37,4111.4,4102.21,4107.24,2139,295,0
2025-09-29 16:30:00+00:00,4107.37,4148.32,4103.65,4146.62,3940,295,0
2025-09-29 16:45:00+00:00,4146.51,4185.33,4141.05,4167.54,4365,295,0
2025-09-29 17:00:00+00:00,4167.65,4180.95,4158.99,4180.56,3315,295,0
2025-09-29 17:15:00+00:00,4180.58,4187.7,4164.34,4180.06,3306,295,0
2025-09-29 17:30:00+00:00,4179.47,4194.01,4176.9,4191.0,2960,295,0
2025-09-29 17:45:00+00:00,4191.05,4204.17,4183.18,4187.19,2809,295,0
2025-09-29 18:00:00+00:00,4187.2,4198.39,4179.35,4181.87,2378,295,0
2025-09-29 18:15:00+00:00,4181.75,4186.14,4165.49,4169.51,1855,295,0
2025-09-29 18:30:00+00:00,4169.58,4174.61,4164.47,4169.29,1890,295,0
2025-09-29 18:45:00+00:00,4169.29,4169.63,4151.39,4163.23,1688,295,0
2025-09-29 19:00:00+00:00,4163.31,4169.89,4157.41,4168.47,1849,295,0
2025-09-29 19:15:00+00:00,4168.21,4173.59,4155.66,4156.88,2287,295,0
2025-09-29 19:30:00+00:00,4156.84,4165.2,4149.21,4150.9,1967,295,0
2025-09-29 19:45:00+00:00,4150.97,4154.98,4137.81,4141.03,1782,295,0
2025-09-29 20:00:00+00:00,4141.07,4146.27,4126.91,4139.36,2062,295,0
2025-09-29 20:15:00+00:00,4139.35,4150.11,4128.37,4146.03,2345,295,0
2025-09-29 20:30:00+00:00,4146.11,4148.39,4139.01,4144.98,1921,295,0
2025-09-29 20:45:00+00:00,4144.96,4158.09,4144.48,4154.21,1706,295,0
2025-09-29 21:00:00+00:00,4154.22,4157.06,4141.19,4148.05,1715,295,0
2025-09-29 21:15:00+00:00,4148.08,4152.79,4142.8,4151.69,1848,295,0
2025-09-29 21:30:00+00:00,4151.67,4155.7,4146.57,4155.57,1795,295,0
2025-09-29 21:45:00+00:00,4155.55,4162.3,4155.36,4160.99,1145,295,0
2025-09-29 22:00:00+00:00,4161.0,4174.28,4158.95,4173.91,1539,295,0
2025-09-29 22:15:00+00:00,4173.91,4173.91,4158.78,4171.07,1992,295,0
2025-09-29 22:30:00+00:00,4171.05,4182.71,4162.06,4181.25,1621,295,0
2025-09-29 22:45:00+00:00,4181.25,4192.21,4178.36,4186.91,2013,295,0
2025-09-29 23:00:00+00:00,4186.96,4194.15,4180.59,4193.97,1742,295,0
2025-09-29 23:15:00+00:00,4193.9,4196.88,4186.23,4190.12,1279,295,0
2025-09-29 23:30:00+00:00,4190.12,4231.85,4186.11,4229.44,2660,295,0
2025-09-29 23:45:00+00:00,4229.46,4232.89,4217.31,4224.94,2393,295,0
2025-09-30 00:00:00+00:00,4224.95,4234.5,4209.56,4213.7,1704,295,0
2025-09-30 00:15:00+00:00,4213.91,4225.13,4212.61,4221.72,1502,295,0
2025-09-30 00:30:00+00:00,4221.7,4223.72,4218.21,4223.56,1049,295,0
2025-09-30 00:45:00+00:00,4223.54,4227.53,4216.08,4222.41,1154,295,0
2025-09-30 01:00:00+00:00,4222.39,4226.69,4216.07,4220.78,1634,295,0
2025-09-30 01:15:00+00:00,4220.79,4221.47,4215.59,4218.3,1312,295,0
2025-09-30 01:30:00+00:00,4218.39,4224.85,4212.06,4215.05,1186,295,0
2025-09-30 01:45:00+00:00,4215.05,4229.72,4213.76,4224.52,1183,295,0
2025-09-30 02:00:00+00:00,4224.49,4228.62,4217.48,4220.51,1506,295,0
2025-09-30 02:15:00+00:00,4220.52,4226.03,4216.99,4219.87,1444,295,0
2025-09-30 02:30:00+00:00,4219.64,4220.36,4213.18,4213.66,1284,295,0
2025-09-30 02:45:00+00:00,4213.68,4217.0,4211.53,4213.49,1228,295,0
2025-09-30 03:00:00+00:00,4213.43,4222.36,4205.8,4210.56,1639,295,0
2025-09-30 03:15:00+00:00,4210.57,4210.57,4192.88,4197.75,1926,295,0
2025-09-30 03:30:00+00:00,4197.58,4223.35,4196.82,4217.59,1805,295,0
2025-09-30 03:45:00+00:00,4217.64,4243.61,4197.94,4204.53,2816,295,0
2025-09-30 04:00:00+00:00,4204.52,4216.77,4199.32,4216.42,2620,295,0
2025-09-30 04:15:00+00:00,4216.42,4225.95,4203.73,4211.09,2353,295,0
2025-09-30 04:30:00+00:00,4211.07,4211.34,4198.49,4200.11,2263,295,0
2025-09-30 04:45:00+00:00,4200.0,4203.12,4189.72,4201.9,1878,295,0
2025-09-30 05:00:00+00:00,4201.96,4207.2,4197.54,4199.59,1557,295,0
2025-09-30 05:15:00+00:00,4199.62,4207.12,4195.32,4196.03,1668,295,0
2025-09-30 05:30:00+00:00,4196.2,4206.09,4195.25,4202.69,1558,295,0
2025-09-30 05:45:00+00:00,4202.7,4209.93,4196.14,4197.38,1844,295,0
2025-09-30 06:00:00+00:00,4197.47,4202.03,4187.13,4196.21,1614,295,0
2025-09-30 06:15:00+00:00,4195.9,4202.62,4193.42,4200.8,1189,295,0
2025-09-30 06:30:00+00:00,4200.8,4206.01,4196.99,4205.75,1109,295,0
2025-09-30 06:45:00+00:00,4205.74,4206.43,4197.11,4197.32,1351,295,0
2025-09-30 07:00:00+00:00,4197.5,4198.78,4193.35,4194.05,893,295,0
2025-09-30 07:15:00+00:00,4194.04,4199.5,4193.03,4195.47,942,295,0
2025-09-30 07:30:00+00:00,4195.49,4198.42,4191.65,4194.45,945,295,0
2025-09-30 07:45:00+00:00,4194.47,4196.4,4187.28,4187.3,995,295,0
2025-09-30 08:00:00+00:00,4187.33,4193.64,4178.82,4184.78,1197,295,0
2025-09-30 08:15:00+00:00,4184.98,4184.98,4176.3,4179.37,1533,295,0
2025-09-30 08:30:00+00:00,4179.11,4180.39,4171.76,4175.1,1015,295,0
2025-09-30 08:45:00+00:00,4175.25,4187.67,4168.2,4182.97,1584,295,0
2025-09-30 09:00:00+00:00,4182.94,4190.17,4178.39,4189.6,1295,295,0
2025-09-30 09:15:00+00:00,4189.6,4196.33,4183.88,4195.04,1318,295,0
2025-09-30 09:30:00+00:00,4195.11,4201.78,4190.72,4198.75,1086,295,0
2025-09-30 09:45:00+00:00,4198.97,4199.44,4187.34,4188.55,1257,295,0
2025-09-30 10:00:00+00:00,4188.54,4205.8,4186.68,4194.45,1637,295,0
2025-09-30 10:15:00+00:00,4194.44,4195.46,4188.46,4191.41,1426,295,0
2025-09-30 10:30:00+00:00,4191.43,4192.12,4172.26,4176.05,1909,295,0
2025-09-30 10:45:00+00:00,4176.1,4184.87,4173.99,4180.87,1874,295,0
