time,open,high,low,close,tick_volume,spread,real_volume
2025-08-14 09:00:00+00:00,3358.89,3362.33,3355.99,3362.02,13490,19,0
2025-08-14 10:00:00+00:00,3362.03,3366.49,3343.7,3346.01,15894,19,0
2025-08-14 11:00:00+00:00,3346.02,3350.35,3341.53,3346.16,14904,19,0
2025-08-14 12:00:00+00:00,3346.17,3359.08,3345.07,3356.44,14251,19,0
2025-08-14 13:00:00+00:00,3356.46,3359.06,3352.09,3354.95,10314,19,0
2025-08-14 14:00:00+00:00,3354.96,3357.09,3352.55,3355.47,10304,19,0
2025-08-14 15:00:00+00:00,3355.46,3358.38,3342.0,3350.54,20682,19,0
2025-08-14 16:00:00+00:00,3350.6,3355.97,3343.79,3344.12,24834,19,0
2025-08-14 17:00:00+00:00,3344.09,3346.54,3334.25,3340.63,23402,19,0
2025-08-14 18:00:00+00:00,3340.59,3342.82,3335.42,3341.78,16476,19,0
2025-08-14 19:00:00+00:00,3341.76,3342.01,3329.81,3334.36,16433,19,0
2025-08-14 20:00:00+00:00,3334.36,3338.43,3331.85,3337.79,11697,19,0
2025-08-14 21:00:00+00:00,3337.79,3339.33,3336.02,3338.22,8878,19,0
2025-08-14 22:00:00+00:00,3338.22,3340.97,3337.95,3337.95,7645,19,0
2025-08-14 23:00:00+00:00,3337.96,3338.53,3334.47,3335.24,5129,19,0
2025-08-15 01:00:00+00:00,3333.37,3337.73,3332.48,3333.28,5411,19,0
2025-08-15 02:00:00+00:00,3333.28,3336.58,3332.23,3335.6,4179,19,0
2025-08-15 03:00:00+00:00,3335.61,3338.72,3332.4,3337.03,8983,19,0
2025-08-15 04:00:00+00:00,3337.03,3340.19,3333.3,3339.57,11956,19,0
2025-08-15 05:00:00+00:00,3339.56,3340.79,3336.67,3340.43,9666,19,0
2025-08-15 06:00:00+00:00,3340.44,3344.76,3340.08,3343.38,7679,19,0
2025-08-15 07:00:00+00:00,3343.4,3346.62,3343.28,3345.41,8249,19,0
2025-08-15 08:00:00+00:00,3345.4,3348.69,3341.94,3343.76,9837,19,0
2025-08-15 09:00:00+00:00,3343.75,3344.02,3340.14,3340.37,10540,19,0
2025-08-15 10:00:00+00:00,3340.38,3346.56,3340.13,3346.23,11322,19,0
2025-08-15 11:00:00+00:00,3346.24,3348.22,3338.35,3341.25,11414,19,0
2025-08-15 12:00:00+00:00,3341.24,3344.94,3338.51,3342.73,10724,19,0
2025-08-15 13:00:00+00:00,3342.74,3342.75,3336.38,3337.69,10138,19,0
2025-08-15 14:00:00+00:00,3337.7,3344.09,3337.14,3342.33,10664,19,0
2025-08-15 15:00:00+00:00,3342.33,3343.86,3333.6,3342.64,17221,19,0
2025-08-15 16:00:00+00:00,3342.64,3345.92,3332.97,3335.45,19706,19,0
2025-08-15 17:00:00+00:00,3335.38,3343.63,3335.12,3341.81,16920,19,0
2025-08-15 18:00:00+00:00,3341.81,3345.08,3341.33,3342.34,12359,19,0
2025-08-15 19:00:00+00:00,3342.35,3342.44,3335.77,3338.19,10932,19,0
2025-08-15 20:00:00+00:00,3338.18,3338.95,3335.11,3336.02,8836,19,0
2025-08-15 21:00:00+00:00,3336.02,3338.26,3334.67,3335.95,7864,19,0
2025-08-15 22:00:00+00:00,3335.97,3339.61,3334.4,3339.13,8790,19,0
2025-08-15 23:00:00+00:00,3339.13,3339.45,3335.58,3335.73,5025,19,0
2025-08-18 01:00:00+00:00,3336.59,3339.09,3332.98,3334.29,2961,19,0
2025-08-18 02:00:00+00:00,3334.29,3334.39,3323.51,3327.0,4540,19,0
2025-08-18 03:00:00+00:00,3327.0,3342.74,3326.71,3340.58,8024,19,0
2025-08-18 04:00:00+00:00,3340.53,3347.36,3339.56,3346.78,8112,19,0
2025-08-18 05:00:00+00:00,3346.81,3347.55,3342.36,3343.33,5128,19,0
2025-08-18 06:00:00+00:00,3343.3,3351.79,3343.26,3346.98,5342,19,0
2025-08-18 07:00:00+00:00,3346.99,3358.09,3346.75,3357.45,5930,19,0
2025-08-18 08:00:00+00:00,3357.45,3358.39,3346.59,3349.51,7657,19,0
2025-08-18 09:00:00+00:00,3349.46,3351.19,3346.16,3349.48,6534,19,0
2025-08-18 10:00:00+00:00,3349.68,3355.65,3347.23,3348.99,7450,19,0
2025-08-18 11:00:00+00:00,3348.99,3349.84,3344.61,3348.66,6189,19,0
2025-08-18 12:00:00+00:00,3348.65,3351.67,3347.58,3348.11,4709,19,0
2025-08-18 13:00:00+00:00,3348.04,3351.34,3346.49,3346.59,4012,19,0
2025-08-18 14:00:00+00:00,3346.59,3348.75,3344.57,3345.38,3770,19,0
2025-08-18 15:00:00+00:00,3345.49,3348.7,3343.16,3344.69,6021,19,0
2025-08-18 16:00:00+00:00,3344.71,3344.91,3335.68,3336.64,9507,19,0
2025-08-18 17:00:00+00:00,3336.66,3338.66,3332.46,3334.31,9186,19,0
2025-08-18 18:00:00+00:00,3334.5,3336.8,3332.23,3335.6,6220,19,0
2025-08-18 19:00:00+00:00,3335.6,3335.87,3331.74,3334.21,4854,19,0
2025-08-18 20:00:00+00:00,3334.22,3334.82,3331.68,3333.59,4002,19,0
2025-08-18 21:00:00+00:00,3333.59,3333.78,3331.52,3331.93,2267,19,0
2025-08-18 22:00:00+00:00,3332.11,3334.22,3330.23,3333.54,2959,19,0
2025-08-18 23:00:00+00:00,3333.54,3334.23,3332.49,3332.63,1787,19,0
2025-08-19 01:00:00+00:00,3333.36,3334.66,3332.88,3334.43,3432,19,0
2025-08-19 02:00:00+00:00,3334.41,3334.67,3330.5,3330.9,4257,19,0
2025-08-19 03:00:00+00:00,3330.87,3339.13,3326.09,3335.14,11904,19,0
2025-08-19 04:00:00+00:00,3335.14,3335.66,3330.3,3332.93,13776,19,0
2025-08-19 05:00:00+00:00,3332.92,3338.06,3329.41,3337.97,10142,19,0
2025-08-19 06:00:00+00:00,3338.01,3341.57,3337.09,3337.76,9903,19,0
2025-08-19 07:00:00+00:00,3337.78,3338.17,3334.43,3337.65,6653,19,0
2025-08-19 08:00:00+00:00,3337.63,3340.59,3335.69,3336.15,8943,19,0
2025-08-19 09:00:00+00:00,3336.15,3338.75,3334.51,3336.04,9164,19,0
2025-08-19 10:00:00+00:00,3336.03,3341.72,3334.96,3340.79,10417,19,0
2025-08-19 11:00:00+00:00,3340.73,3340.87,3336.49,3337.92,7706,19,0
2025-08-19 12:00:00+00:00,3337.92,3339.66,3336.9,3339.31,6816,19,0
2025-08-19 13:00:00+00:00,3339.3,3345.25,3339.22,3343.54,7760,19,0
2025-08-19 14:00:00+00:00,3343.56,3344.76,3339.24,3339.72,7645,19,0
2025-08-19 15:00:00+00:00,3339.72,3340.56,3334.32,3334.74,11413,19,0
2025-08-19 16:00:00+00:00,3334.75,3339.34,3325.78,3333.9,18233,19,0
2025-08-19 17:00:00+00:00,3333.91,3336.97,3320.88,3325.25,17821,19,0
2025-08-19 18:00:00+00:00,3325.33,3326.75,3321.59,3322.66,13681,19,0
2025-08-19 19:00:00+00:00,3322.63,3324.39,3317.0,3317.45,10969,19,0
2025-08-19 20:00:00+00:00,3317.46,3320.04,3314.97,3317.49,11055,19,0
2025-08-19 21:00:00+00:00,3317.53,3320.14,3316.83,3318.44,7062,19,0
2025-08-19 22:00:00+00:00,3318.41,3318.81,3315.47,3315.85,9043,19,0
2025-08-19 23:00:00+00:00,3315.87,3317.45,3314.94,3315.36,4492,19,0
2025-08-20 01:00:00+00:00,3315.06,3317.56,3315.06,3316.85,3352,19,0
2025-08-20 02:00:00+00:00,3316.83,3316.84,3312.9,3314.21,5217,19,0
2025-08-20 03:00:00+00:00,3314.22,3316.87,3312.83,3316.01,9705,19,0
2025-08-20 04:00:00+00:00,3316.02,3317.77,3311.5,3315.31,14220,19,0
2025-08-20 05:00:00+00:00,3315.29,3317.07,3312.41,3314.02,11129,19,0
2025-08-20 06:00:00+00:00,3314.02,3318.58,3313.99,3317.57,8947,19,0
2025-08-20 07:00:00+00:00,3317.57,3320.93,3317.19,3318.65,6147,19,0
2025-08-20 08:00:00+00:00,3318.62,3323.87,3318.13,3323.39,8278,19,0
2025-08-20 09:00:00+00:00,3323.39,3325.93,3322.25,3323.03,11142,19,0
2025-08-20 10:00:00+00:00,3323.03,3327.52,3321.56,3324.82,9235,19,0
2025-08-20 11:00:00+00:00,3324.82,3325.65,3320.94,3325.02,9096,19,0
2025-08-20 12:00:00+00:00,3325.01,3327.38,3323.54,3326.13,7256,19,0
2025-08-20 13:00:00+00:00,3326.13,3327.86,3323.9,3326.41,4213,19,0
2025-08-20 14:00:00+00:00,3326.42,3332.94,3325.74,3332.31,6525,19,0
2025-08-20 15:00:00+00:00,3332.47,3344.8,3332.09,3342.85,9701,19,0
2025-08-20 16:00:00+00:00,3342.85,3348.35,3338.88,3344.88,8502,19,0
2025-08-20 17:00:00+00:00,3344.74,3350.08,3340.02,3346.88,5478,19,0
2025-08-20 18:00:00+00:00,3346.88,3346.92,3338.89,3340.68,4108,19,0
2025-08-20 19:00:00+00:00,3340.64,3346.03,3340.64,3345.17,3198,19,0
2025-08-20 20:00:00+00:00,3345.17,3348.04,3344.08,3346.74,3440,19,0
2025-08-20 21:00:00+00:00,3346.76,3347.15,3343.97,3345.68,3376,19,0
2025-08-20 22:00:00+00:00,3345.68,3349.26,3345.09,3348.78,3269,19,0
2025-08-20 23:00:00+00:00,3348.64,3349.26,3347.4,3348.15,1529,19,0
2025-08-21 01:00:00+00:00,3347.8,3352.09,3347.8,3349.71,4907,19,0
2025-08-21 02:00:00+00:00,3349.71,3349.71,3346.35,3346.89,4863,19,0
2025-08-21 03:00:00+00:00,3346.88,3346.88,3341.46,3342.28,8587,19,0
2025-08-21 04:00:00+00:00,3342.31,3346.35,3340.71,3342.78,10398,19,0
2025-08-21 05:00:00+00:00,3342.71,3344.98,3340.42,3344.54,8277,19,0
2025-08-21 06:00:00+00:00,3344.56,3344.78,3339.68,3339.85,6868,19,0
2025-08-21 07:00:00+00:00,3339.85,3341.06,3337.97,3338.22,5315,19,0
2025-08-21 08:00:00+00:00,3338.24,3340.67,3337.0,3338.79,7263,19,0
2025-08-21 09:00:00+00:00,3338.78,3339.87,3334.24,3336.61,10272,19,0
2025-08-21 10:00:00+00:00,3336.61,3341.47,3335.39,3339.67,8887,19,0
2025-08-21 11:00:00+00:00,3339.72,3341.35,3337.83,3339.64,7559,19,0
2025-08-21 12:00:00+00:00,3339.63,3342.13,3338.02,3340.65,7400,19,0
2025-08-21 13:00:00+00:00,3340.66,3341.57,3327.57,3328.46,10089,19,0
2025-08-21 14:00:00+00:00,3328.57,3334.41,3325.24,3333.59,11880,19,0
2025-08-21 15:00:00+00:00,3333.59,3345.06,3333.59,3341.83,15821,19,0
2025-08-21 16:00:00+00:00,3341.82,3347.48,3336.1,3339.3,18422,19,0
2025-08-21 17:00:00+00:00,3339.36,3348.08,3337.94,3344.19,18646,19,0
2025-08-21 18:00:00+00:00,3344.16,3346.17,3337.5,3343.63,14812,19,0
2025-08-21 19:00:00+00:00,3343.62,3343.9,3338.31,3339.74,9923,19,0
2025-08-21 20:00:00+00:00,3339.73,3342.03,3336.97,3337.03,7907,19,0
2025-08-21 21:00:00+00:00,3337.08,3339.55,3336.55,3339.33,7072,19,0
2025-08-21 22:00:00+00:00,3339.29,3341.9,3337.96,3338.76,7007,19,0
2025-08-21 23:00:00+00:00,3338.74,3339.2,3337.88,3338.61,3068,19,0
2025-08-22 01:00:00+00:00,3336.98,3340.61,3336.98,3338.97,3611,19,0
2025-08-22 02:00:00+00:00,3338.99,3339.52,3337.37,3338.35,3287,19,0
2025-08-22 03:00:00+00:00,3338.39,3339.81,3335.07,3339.53,7639,19,0
2025-08-22 04:00:00+00:00,3339.53,3340.25,3333.74,3334.1,9850,19,0
2025-08-22 05:00:00+00:00,3334.1,3336.23,3332.82,3334.07,9269,19,0
2025-08-22 06:00:00+00:00,3334.08,3335.32,3331.68,3331.91,8299,19,0
2025-08-22 07:00:00+00:00,3331.91,3332.69,3327.98,3328.43,6993,19,0
2025-08-22 08:00:00+00:00,3328.44,3331.46,3327.15,3330.11,8216,19,0
2025-08-22 09:00:00+00:00,3330.12,3330.39,3325.73,3329.44,9916,19,0
2025-08-22 10:00:00+00:00,3329.48,3335.05,3325.81,3327.45,11235,19,0
2025-08-22 11:00:00+00:00,3327.46,3330.64,3325.35,3328.8,10323,19,0
2025-08-22 12:00:00+00:00,3328.81,3331.62,3328.21,3330.14,7712,19,0
2025-08-22 13:00:00+00:00,3330.13,3331.71,3328.94,3330.96,6888,19,0
2025-08-22 14:00:00+00:00,3330.96,3331.05,3327.7,3329.31,8483,19,0
2025-08-22 15:00:00+00:00,3329.28,3329.88,3321.44,3323.46,15384,19,0
2025-08-22 16:00:00+00:00,3323.47,3336.19,3323.24,3333.7,16566,19,0
2025-08-22 17:00:00+00:00,3333.72,3376.71,3333.72,3373.84,29932,19,0
2025-08-22 18:00:00+00:00,3373.84,3378.77,3367.34,3367.89,20156,19,0
2025-08-22 19:00:00+00:00,3367.86,3374.2,3367.86,3370.53,12860,19,0
2025-08-22 20:00:00+00:00,3370.54,3375.45,3370.43,3374.21,10259,19,0
2025-08-22 21:00:00+00:00,3374.17,3375.02,3371.03,3372.68,8382,19,0
2025-08-22 22:00:00+00:00,3372.71,3373.57,3368.84,3373.2,9265,19,0
2025-08-22 23:00:00+00:00,3373.23,3373.62,3370.14,3371.71,4831,19,0
2025-08-25 01:00:00+00:00,3371.34,3372.03,3365.89,3367.26,5165,19,0
2025-08-25 02:00:00+00:00,3367.27,3371.01,3366.41,3369.11,4676,19,0
2025-08-25 03:00:00+00:00,3369.11,3369.66,3363.29,3364.86,7276,19,0
2025-08-25 04:00:00+00:00,3364.87,3367.76,3360.7,3362.85,10630,19,0
2025-08-25 05:00:00+00:00,3362.84,3365.12,3359.77,3364.46,7636,19,0
2025-08-25 06:00:00+00:00,3364.43,3368.08,3364.16,3367.27,6224,19,0
2025-08-25 07:00:00+00:00,3367.27,3367.62,3363.81,3366.02,4846,19,0
2025-08-25 08:00:00+00:00,3366.02,3366.06,3363.05,3364.62,5196,19,0
2025-08-25 09:00:00+00:00,3364.62,3369.5,3364.51,3368.89,7893,19,0
2025-08-25 10:00:00+00:00,3368.89,3369.83,3366.02,3366.18,6206,19,0
2025-08-25 11:00:00+00:00,3366.16,3366.81,3363.46,3363.92,6359,19,0
2025-08-25 12:00:00+00:00,3363.91,3367.98,3361.93,3367.36,6088,19,0
2025-08-25 13:00:00+00:00,3367.36,3368.49,3365.09,3365.98,6108,19,0
2025-08-25 14:00:00+00:00,3365.99,3371.49,3365.67,3370.57,6470,19,0
2025-08-25 15:00:00+00:00,3370.55,3371.21,3364.21,3364.47,8557,19,0
2025-08-25 16:00:00+00:00,3364.48,3371.29,3362.13,3370.78,13531,19,0
2025-08-25 17:00:00+00:00,3370.74,3375.42,3369.24,3374.33,14759,19,0
2025-08-25 18:00:00+00:00,3374.34,3376.22,3371.89,3374.04,10890,19,0
2025-08-25 19:00:00+00:00,3374.04,3374.32,3371.72,3373.79,7775,19,0
2025-08-25 20:00:00+00:00,3373.8,3374.8,3370.87,3371.1,7680,19,0
2025-08-25 21:00:00+00:00,3371.08,3373.26,3369.79,3370.47,6556,19,0
2025-08-25 22:00:00+00:00,3370.49,3370.81,3365.19,3365.43,7989,19,0
2025-08-25 23:00:00+00:00,3365.4,3366.01,3364.26,3365.54,4661,19,0
2025-08-26 01:00:00+00:00,3365.35,3367.14,3363.71,3364.34,4204,19,0
2025-08-26 02:00:00+00:00,3364.36,3364.36,3351.67,3354.93,8901,19,0
2025-08-26 03:00:00+00:00,3354.93,3386.52,3351.27,3383.2,22133,19,0
2025-08-26 04:00:00+00:00,3383.22,3385.06,3371.81,3376.8,16618,19,0
2025-08-26 05:00:00+00:00,3376.78,3379.06,3372.9,3375.37,10909,19,0
2025-08-26 06:00:00+00:00,3375.36,3375.44,3369.83,3372.19,9993,19,0
2025-08-26 07:00:00+00:00,3372.21,3378.95,3372.09,3377.37,7582,19,0
2025-08-26 08:00:00+00:00,3377.37,3379.03,3372.46,3376.67,9905,19,0
2025-08-26 09:00:00+00:00,3376.62,3377.68,3372.46,3376.19,11177,19,0
2025-08-26 10:00:00+00:00,3376.18,3379.13,3367.23,3376.69,13532,19,0
2025-08-26 11:00:00+00:00,3376.67,3379.85,3375.53,3376.69,10621,19,0
2025-08-26 12:00:00+00:00,3376.69,3378.59,3369.58,3372.03,11356,19,0
2025-08-26 13:00:00+00:00,3372.04,3375.17,3367.18,3371.99,9388,19,0
2025-08-26 14:00:00+00:00,3371.99,3380.31,3370.7,3377.52,12364,19,0
2025-08-26 15:00:00+00:00,3377.53,3379.73,3370.99,3372.05,13229,20,0
2025-08-26 16:00:00+00:00,3372.01,3378.1,3370.52,3375.72,18262,20,0
2025-08-26 17:00:00+00:00,3375.75,3379.55,3370.28,3379.34,16463,20,0
2025-08-26 18:00:00+00:00,3379.32,3389.38,3378.63,3386.72,14369,20,0
2025-08-26 19:00:00+00:00,3386.72,3387.67,3382.53,3383.02,11196,20,0
2025-08-26 20:00:00+00:00,3382.99,3385.88,3381.56,3381.73,8854,20,0
2025-08-26 21:00:00+00:00,3381.74,3385.74,3380.24,3385.62,8467,20,0
2025-08-26 22:00:00+00:00,3385.63,3390.86,3385.19,3389.67,9730,20,0
2025-08-26 23:00:00+00:00,3389.69,3393.49,3389.19,3393.33,4587,20,0
2025-08-27 01:00:00+00:00,3393.9,3394.16,3388.8,3390.97,5045,20,0
2025-08-27 02:00:00+00:00,3390.99,3392.88,3389.94,3390.9,4616,20,0
2025-08-27 03:00:00+00:00,3390.9,3393.46,3388.97,3389.6,9199,20,0
2025-08-27 04:00:00+00:00,3389.55,3390.04,3383.32,3386.21,12746,20,0
2025-08-27 05:00:00+00:00,3386.21,3387.04,3382.16,3384.11,9052,20,0
2025-08-27 06:00:00+00:00,3384.12,3384.46,3380.54,3380.6,7296,20,0
2025-08-27 07:00:00+00:00,3380.6,3381.21,3373.94,3374.93,9261,20,0
2025-08-27 08:00:00+00:00,3374.91,3378.88,3374.11,3377.23,10336,20,0
2025-08-27 09:00:00+00:00,3377.19,3381.99,3376.24,3377.45,11191,20,0
2025-08-27 10:00:00+00:00,3377.46,3381.58,3373.79,3381.43,10782,20,0
2025-08-27 11:00:00+00:00,3381.44,3384.97,3380.98,3384.53,11248,20,0
2025-08-27 12:00:00+00:00,3384.53,3385.43,3377.54,3378.15,9712,20,0
2025-08-27 13:00:00+00:00,3378.17,3379.21,3374.81,3375.54,12329,20,0
2025-08-27 14:00:00+00:00,3375.61,3378.15,3373.78,3376.74,10611,20,0
2025-08-27 15:00:00+00:00,3376.73,3382.88,3374.31,3381.11,14048,20,0
2025-08-27 16:00:00+00:00,3381.13,3384.81,3375.58,3377.87,17757,20,0
2025-08-27 17:00:00+00:00,3377.87,3386.84,3376.07,3386.42,15648,20,0
2025-08-27 18:00:00+00:00,3386.44,3390.42,3385.14,3388.02,13836,20,0
2025-08-27 19:00:00+00:00,3388.02,3398.75,3387.53,3395.47,13962,20,0
2025-08-27 20:00:00+00:00,3395.46,3397.43,3394.9,3395.16,10728,20,0
2025-08-27 21:00:00+00:00,3395.17,3396.28,3392.3,3394.5,8186,20,0
2025-08-27 22:00:00+00:00,3394.53,3396.34,3393.77,3396.24,8184,20,0
2025-08-27 23:00:00+00:00,3396.23,3398.13,3394.15,3397.2,5853,20,0
2025-08-28 01:00:00+00:00,3399.09,3399.09,3394.84,3395.78,4258,20,0
2025-08-28 02:00:00+00:00,3395.77,3399.22,3395.13,3395.73,5226,20,0
2025-08-28 03:00:00+00:00,3395.72,3398.05,3391.24,3391.98,8960,20,0
2025-08-28 04:00:00+00:00,3391.94,3392.88,3385.54,3385.99,14662,20,0
2025-08-28 05:00:00+00:00,3386.01,3391.39,3384.59,3391.38,11638,20,0
2025-08-28 06:00:00+00:00,3391.38,3392.43,3388.88,3390.12,8789,20,0
2025-08-28 07:00:00+00:00,3390.13,3392.25,3388.7,3390.29,6739,20,0
2025-08-28 08:00:00+00:00,3390.28,3390.86,3387.68,3389.13,8758,20,0
2025-08-28 09:00:00+00:00,3389.15,3395.6,3388.74,3395.32,12317,20,0
2025-08-28 10:00:00+00:00,3395.29,3397.69,3393.7,3395.81,11187,20,0
2025-08-28 11:00:00+00:00,3395.83,3401.02,3393.95,3400.67,12248,20,0
2025-08-28 12:00:00+00:00,3400.65,3401.65,3398.42,3399.19,8972,20,0
2025-08-28 13:00:00+00:00,3399.18,3399.22,3393.83,3397.01,11716,20,0
2025-08-28 14:00:00+00:00,3397.02,3407.61,3396.23,3404.05,12395,20,0
2025-08-28 15:00:00+00:00,3404.05,3408.72,3396.88,3397.15,19013,20,0
2025-08-28 16:00:00+00:00,3397.21,3410.4,3394.26,3407.2,22375,20,0
2025-08-28 17:00:00+00:00,3407.2,3413.47,3406.46,3412.21,18533,20,0
2025-08-28 18:00:00+00:00,3412.23,3413.14,3404.55,3410.89,14915,20,0
2025-08-28 19:00:00+00:00,3410.89,3417.74,3409.91,3415.53,14093,20,0
2025-08-28 20:00:00+00:00,3415.52,3418.79,3414.57,3418.05,12291,20,0
2025-08-28 21:00:00+00:00,3418.02,3420.35,3417.29,3420.04,11091,20,0
2025-08-28 22:00:00+00:00,3420.04,3423.12,3417.96,3422.0,14356,20,0
2025-08-28 23:00:00+00:00,3421.98,3422.39,3416.29,3416.99,6552,20,0
2025-08-29 01:00:00+00:00,3414.17,3418.34,3414.17,3416.86,4025,20,0
2025-08-29 02:00:00+00:00,3416.87,3416.87,3414.74,3414.75,3226,20,0
2025-08-29 03:00:00+00:00,3414.76,3417.8,3413.02,3413.41,9992,20,0
2025-08-29 04:00:00+00:00,3413.43,3413.6,3407.9,3409.96,14295,20,0
2025-08-29 05:00:00+00:00,3409.95,3413.94,3409.81,3411.29,10677,20,0
2025-08-29 06:00:00+00:00,3411.31,3413.55,3409.96,3410.85,8182,20,0
2025-08-29 07:00:00+00:00,3410.84,3411.33,3407.5,3408.93,8762,20,0
2025-08-29 08:00:00+00:00,3408.85,3410.79,3407.04,3410.34,9080,20,0
2025-08-29 09:00:00+00:00,3410.41,3412.71,3407.86,3410.22,10134,20,0
2025-08-29 10:00:00+00:00,3410.18,3412.71,3406.54,3412.19,12028,20,0
2025-08-29 11:00:00+00:00,3412.2,3414.8,3409.73,3410.34,12410,20,0
2025-08-29 12:00:00+00:00,3410.33,3411.01,3406.88,3407.44,12970,20,0
2025-08-29 13:00:00+00:00,3407.43,3408.85,3404.65,3405.47,10279,20,0
2025-08-29 14:00:00+00:00,3405.47,3411.26,3404.19,3410.71,11193,20,0
2025-08-29 15:00:00+00:00,3410.71,3416.82,3406.72,3416.45,16835,20,0
2025-08-29 16:00:00+00:00,3416.44,3429.03,3413.51,3428.62,20591,20,0
2025-08-29 17:00:00+00:00,3428.64,3441.09,3428.64,3441.05,25099,20,0
2025-08-29 18:00:00+00:00,3441.02,3447.71,3438.94,3445.55,21651,20,0
2025-08-29 19:00:00+00:00,3445.5,3449.36,3442.25,3449.17,18794,20,0
2025-08-29 20:00:00+00:00,3449.19,3450.11,3441.08,3443.66,17247,20,0
2025-08-29 21:00:00+00:00,3443.69,3445.69,3440.94,3442.94,14188,20,0
2025-08-29 22:00:00+00:00,3442.92,3453.97,3441.61,3452.58,16882,20,0
2025-08-29 23:00:00+00:00,3452.54,3452.68,3445.83,3448.87,9469,20,0
2025-09-01 01:00:00+00:00,3444.73,3452.58,3442.45,3450.25,7141,20,0
2025-09-01 02:00:00+00:00,3450.22,3450.88,3444.73,3448.03,5325,20,0
2025-09-01 03:00:00+00:00,3447.89,3447.89,3442.61,3444.12,9613,20,0
2025-09-01 04:00:00+00:00,3444.13,3459.27,3437.05,3457.28,17477,20,0
2025-09-01 05:00:00+00:00,3457.31,3484.76,3455.21,3483.64,26255,20,0
2025-09-01 06:00:00+00:00,3483.6,3486.1,3469.63,3474.55,18112,20,0
2025-09-01 07:00:00+00:00,3474.57,3479.45,3472.2,3475.04,11615,20,0
2025-09-01 08:00:00+00:00,3475.02,3482.77,3474.26,3477.21,16712,20,0
2025-09-01 09:00:00+00:00,3477.13,3489.83,3476.86,3479.19,18707,20,0
2025-09-01 10:00:00+00:00,3479.19,3480.86,3467.77,3477.82,17829,20,0
2025-09-01 11:00:00+00:00,3477.8,3479.84,3474.45,3476.95,13843,20,0
2025-09-01 12:00:00+00:00,3476.96,3477.06,3467.26,3469.39,13378,20,0
2025-09-01 13:00:00+00:00,3469.41,3473.97,3466.31,3470.5,14269,20,0
2025-09-01 14:00:00+00:00,3470.52,3473.42,3467.7,3470.07,13852,20,0
2025-09-01 15:00:00+00:00,3470.06,3471.66,3467.13,3469.39,13059,20,0
2025-09-01 16:00:00+00:00,3469.39,3479.09,3468.82,3475.31,15155,20,0
2025-09-01 17:00:00+00:00,3475.27,3481.45,3473.64,3475.68,14555,20,0
2025-09-01 18:00:00+00:00,3475.68,3479.08,3473.48,3474.12,9849,20,0
2025-09-01 19:00:00+00:00,3474.15,3477.63,3472.3,3477.29,6445,20,0
2025-09-01 20:00:00+00:00,3477.28,3478.86,3476.04,3477.92,5440,20,0
2025-09-01 21:00:00+00:00,3477.89,3478.01,3476.17,3476.63,1468,20,0
2025-09-02 01:00:00+00:00,3478.27,3480.09,3474.85,3475.29,6358,20,0
2025-09-02 02:00:00+00:00,3475.48,3481.44,3474.55,3479.31,6539,20,0
2025-09-02 03:00:00+00:00,3479.31,3485.08,3478.25,3479.19,15119,20,0
2025-09-02 04:00:00+00:00,3479.19,3508.7,3477.03,3497.76,23989,20,0
2025-09-02 05:00:00+00:00,3497.75,3500.67,3491.38,3496.24,18656,20,0
2025-09-02 06:00:00+00:00,3496.22,3496.22,3490.1,3495.04,13078,20,0
2025-09-02 07:00:00+00:00,3494.99,3498.28,3493.38,3496.7,10815,20,0
2025-09-02 08:00:00+00:00,3496.64,3497.86,3492.05,3493.11,13065,20,0
2025-09-02 09:00:00+00:00,3493.08,3495.78,3483.25,3485.62,18727,20,0
2025-09-02 10:00:00+00:00,3485.63,3488.19,3472.15,3476.93,21488,20,0
2025-09-02 11:00:00+00:00,3476.87,3481.34,3470.09,3477.57,20277,20,0
2025-09-02 12:00:00+00:00,3477.54,3480.38,3476.11,3476.74,16147,20,0
2025-09-02 13:00:00+00:00,3476.71,3485.69,3475.75,3485.58,16005,20,0
2025-09-02 14:00:00+00:00,3485.55,3489.98,3478.6,3489.77,17930,20,0
2025-09-02 15:00:00+00:00,3489.8,3494.15,3474.35,3482.08,24250,20,0
2025-09-02 16:00:00+00:00,3482.22,3493.55,3478.22,3489.51,26138,20,0
2025-09-02 17:00:00+00:00,3489.3,3514.0,3488.7,3511.22,28081,20,0
2025-09-02 18:00:00+00:00,3511.21,3520.41,3509.6,3520.4,22399,20,0
2025-09-02 19:00:00+00:00,3520.37,3528.78,3518.19,3527.82,19967,20,0
2025-09-02 20:00:00+00:00,3527.83,3530.08,3521.81,3529.31,16668,20,0
2025-09-02 21:00:00+00:00,3529.35,3532.11,3525.24,3528.37,15117,20,0
2025-09-02 22:00:00+00:00,3528.43,3540.0,3528.4,3537.09,16919,20,0
2025-09-02 23:00:00+00:00,3537.03,3537.72,3533.38,3533.77,7466,20,0
2025-09-03 01:00:00+00:00,3531.67,3534.95,3529.22,3529.39,5492,20,0
2025-09-03 02:00:00+00:00,3529.34,3533.06,3526.4,3530.03,7105,20,0
2025-09-03 03:00:00+00:00,3530.16,3546.81,3528.08,3536.08,16329,20,0
2025-09-03 04:00:00+00:00,3536.07,3541.7,3531.84,3538.76,17973,20,0
2025-09-03 05:00:00+00:00,3538.71,3545.89,3531.25,3531.74,15909,20,0
